feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
2171,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.454728954211179,0.00425782899762121,0.00425782899762121,46,4201,9954,995799,0.10177665108642268,0.14780002664565872,0.6886105056694327,0.3088580044419879,0.3088580044419879,False,0.0015624999999999997,0.039528470752104736,0.15299460080819005,0.6652303450500223,0.2959325954887986,0.2959325954887986,False
2172,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.859921402410935,0.007691475740007482,0.007691475740007482,93,7498,9907,992502,0.2224406421403143,0.10454897589828982,2.1276214351130047,1.4766635296613533,1.4766635296613533,False,0.0015624999999999997,0.039528470752104736,0.1117720374753059,1.9901278277177217,1.3318298296121882,1.3318298296121882,False
2174,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.662591708438764,0.025023653126839025,0.025023653126839025,215,25137,9785,974863,-0.15775936150305941,0.0691619131930183,-2.2810150011724195,1.646900463880623,1.646900463880623,False,0.0015624999999999997,0.039528470752104736,0.07966097059739229,-1.9803846264989355,1.3218429905859883,1.3218429905859883,False
2179,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.003698787181701,0.00666830599109276,0.00666830599109276,73,6616,9927,993384,0.10577271355427405,0.11772135082179314,0.8985006782193065,0.4330693494820922,0.4330693494820922,False,0.0015624999999999997,0.039528470752104736,0.12418057996042575,0.8517653371242269,0.40412437863980594,0.40412437863980594,False
2180,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9691160086933457,0.04884077275165281,0.04884077275165281,518,48518,9482,951482,0.0698128801495794,0.04534048319677633,1.539747158110195,0.9079042453499065,0.9079042453499065,False,0.0015624999999999997,0.039528470752104736,0.06015196934861864,1.1606083874822066,0.6094160137068485,0.6094160137068485,False
2183,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.008187092983572,0.0066386419057114475,0.0066386419057114475,71,6616,9929,993384,0.07798331673663221,0.11932672776605362,0.6535276563480618,0.28953046092107615,0.28953046092107615,False,0.0015624999999999997,0.039528470752104736,0.12570349223213279,0.6203751013744535,0.2716374015286297,0.2716374015286297,False
2184,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1608782866170624,0.04066477677211547,0.04066477677211547,379,40861,9621,959139,-0.07705263093051432,0.052578470186533534,-1.4654787531313365,0.8453011570696982,0.8453011570696982,False,0.0015624999999999997,0.039528470752104736,0.06577990215222425,-1.171370409645842,0.6171729324641061,0.6171729324641061,False
2190,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.996459228462809,0.018048856422830058,0.018048856422830058,190,18072,9810,981928,0.053570724127299116,0.07353656592328471,0.7284909684684693,0.33132238824912974,0.33132238824912974,False,0.0015624999999999997,0.039528470752104736,0.08348728362924258,0.6416632785083838,0.28308573002869686,0.28308573002869686,False
2199,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04749198939349923,-3.0568993169668133,0.04492054313497692,0.04700268638502776,500,45188,9500,954812,0.10718024741068072,0.046113300317504664,2.3242805583792703,1.696577949751383,1.696577949751383,False,0.0015624999999999997,0.039528470752104736,0.060736615531097674,1.764672701523902,1.1100331370460805,1.1100331370460805,False
2201,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.236197351793849,0.037826045815420636,0.037826045815420636,352,37776,9648,962224,-0.07194654433363233,0.05447965884669802,-1.3206129747633868,0.7290175098359315,0.7290175098359315,False,0.0015624999999999997,0.039528470752104736,0.0673092358302529,-1.0688955749709335,0.5449773044549485,0.5449773044549485,False
2202,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.360079333028147,0.012616172389231099,0.012616172389231099,148,12560,9852,987440,0.1696637218041246,0.08316328035999009,2.0401278192695,1.3836547775071162,1.3836547775071162,False,0.0015624999999999997,0.039528470752104736,0.09207948305803151,1.842578999897262,1.1844853261319916,1.1844853261319916,False
2205,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.466893161665352,0.011352575218792753,0.011352575218792753,91,11343,9909,988657,-0.21720713009738013,0.1054468714524995,-2.059872683801957,1.4043856999106215,1.4043856999106215,False,0.0015624999999999997,0.039528470752104736,0.11261235589010626,-1.9288037123505664,1.2695792367780554,1.2695792367780554,False
2211,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7567565928934017,0.05970619545956689,0.05970619545956689,616,59943,9384,940057,0.029782243205243617,0.041789530316074026,0.712672360277476,0.32234877729178807,0.32234877729178807,False,0.0015624999999999997,0.039528470752104736,0.057522733280313355,0.5177473584245749,0.2185070392005356,0.2185070392005356,False
2214,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.513049389236338,0.01084604607506098,0.01084604607506098,111,10797,9889,989203,0.032381171679689076,0.09572539975113194,0.33827146989068774,0.13361894525299509,0.13361894525299509,False,0.0015624999999999997,0.039528470752104736,0.10356569005956562,0.31266311904130706,0.12231967864860954,0.12231967864860954,False
2215,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07531892630843863,-4.3587870859332245,0.012632280059912565,0.013607031265950437,132,12543,9868,987457,0.055410354986792115,0.08791608272255166,0.6302641481611261,0.2769371147538689,0.2769371147538689,False,0.0015624999999999997,0.039528470752104736,0.09639365954915576,0.5748340217183654,0.2476414651088577,0.2476414651088577,False
2219,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7051714880854694,0.024005558392892326,0.024005558392892326,217,24141,9783,975859,-0.10686745182685638,0.0688648040977367,-1.551844272658995,0.9182945659919538,0.9182945659919538,False,0.0015624999999999997,0.039528470752104736,0.07940315638197044,-1.3458841776108799,0.7487515486248517,0.7487515486248517,False
2220,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04811518504106879,-3.8289118656562176,0.021270964250391416,0.022296065286521376,233,21162,9767,978838,0.10050216739365073,0.06658311050525463,1.509424336457205,0.8820980174679315,0.8820980174679315,False,0.0015624999999999997,0.039528470752104736,0.07743261977070742,1.297930609751505,0.7115022096774565,0.7115022096774565,False
2222,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07028758496687212,-3.3325567307817576,0.03447103381676915,0.03688850689000407,361,34501,9639,965499,0.04828030520830897,0.05385175512289713,0.8965409780633269,0.4318406455138305,0.4318406455138305,False,0.0015624999999999997,0.039528470752104736,0.0668020323778886,0.7227370708602826,0.3280486851157516,0.3280486851157516,False
2224,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.486843462545291,0.01113082823292422,0.01113082823292422,98,10993,9902,989007,-0.11108825535835432,0.10171156679633436,-1.0921890091497233,0.5610622476815286,0.5610622476815286,False,0.0015624999999999997,0.039528470752104736,0.10912260453345671,-1.0180132323023408,0.5105032316146029,0.5105032316146029,False
2225,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05470390507875739,-2.422750546418813,0.08145422407731037,0.08564197817612644,883,81204,9117,918796,0.09203436621682008,0.03542518976641704,2.59799218645452,2.0279331769687983,2.0279331769687983,True,0.0015624999999999997,0.039528470752104736,0.05307960126062231,1.7338933230664035,1.0812516110178165,1.0812516110178165,False
2226,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.099794519961758,0.016305794926434376,0.016305794926434376,151,16205,9849,983795,-0.0685229870486333,0.08224908497220994,-0.8331154938901221,0.3927813872569989,0.3927813872569989,False,0.0015624999999999997,0.039528470752104736,0.09125465455945692,-0.7508985418819069,0.34417634549319426,0.34417634549319426,False
2228,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9972718971148242,0.018034459058699378,0.018034459058699378,213,18030,9787,981970,0.17227199115043032,0.06958801495653376,2.475598581997709,1.8761057976553732,1.8761057976553732,False,0.0015624999999999997,0.039528470752104736,0.08003119282873876,2.152560583709911,1.503717723832825,1.503717723832825,False
2229,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.523138959996069,0.028660979352879746,0.028660979352879746,256,28885,9744,971115,-0.12222396600321983,0.06353665602507154,-1.923676404294716,1.264439761868842,1.264439761868842,False,0.0015624999999999997,0.039528470752104736,0.07482918320313445,-1.6333729805846673,0.9897400133460952,0.9897400133460952,False
2231,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.9011828376389381,0.2888074845413137,0.2888074845413137,2863,289526,7137,710474,-0.015631695412193985,0.022230372983926792,-0.703168382442173,0.3169972759394393,0.3169972759394393,False,0.0015624999999999997,0.039528470752104736,0.045350738505613136,-0.34468447322548507,0.1364799125390476,0.1364799125390476,False
2232,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05473534666570738,-3.3672919453550807,0.033333458505016254,0.03514292720749371,367,33350,9633,966650,0.10048567060775687,0.053440732834007916,1.8803198474069411,1.2213821342386841,1.2213821342386841,False,0.0015624999999999997,0.039528470752104736,0.06647113603539367,1.5117188692886425,0.8840388788302688,0.8840388788302688,False
2233,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08745960052200949,-4.388825663787771,0.012263050938659778,0.013368887251113768,135,12237,9865,987763,0.1031108276776812,0.08697221143835597,1.1855606057661756,0.6274638108605903,0.6274638108605903,False,0.0015624999999999997,0.039528470752104736,0.09553358342739007,1.079314979910182,0.552148679094419,0.552148679094419,False
2234,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.165734542715769,0.015281173828770254,0.015281173828770254,134,15365,9866,984635,-0.13518947518598362,0.08719170699406177,-1.5504854744407144,0.9171247750758673,0.9171247750758673,False,0.0015624999999999997,0.039528470752104736,0.09573345166940508,-1.4121445829910264,0.8015975342591708,0.8015975342591708,False
2235,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.028669634625565,0.006504924275067612,0.006504924275067612,70,6564,9930,993436,0.07174040268611295,0.12016005226638495,0.5970403751745246,0.2592581202004291,0.2592581202004291,False,0.0015624999999999997,0.039528470752104736,0.1264948147579985,0.5671410549385912,0.24365426498161077,0.24365426498161077,False
2237,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5772862208985003,0.027191410154877298,0.027191410154877298,242,27231,9758,972769,-0.11911950223972444,0.06529882293664674,-1.8242212781583338,1.1667341206511077,1.1667341206511077,False,0.0015624999999999997,0.039528470752104736,0.0763310963953194,-1.5605632286847226,0.9258170364291085,0.9258170364291085,False
2241,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06846476022879416,-3.9687527592055964,0.018546514287497318,0.019834705888006808,203,18437,9797,981563,0.10054354922509819,0.0712132560603616,1.4118656383282873,0.8013717010009845,0.8013717010009845,False,0.0015624999999999997,0.039528470752104736,0.08144831390961157,1.234446048038242,0.6634667442976588,0.6634667442976588,False
2242,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.147051113764543,0.10460710708455105,0.10460710708455105,1093,105076,8907,894924,0.0445406435047161,0.03220860095415554,1.3828804165729986,0.7780603986104956,0.7780603986104956,False,0.0015624999999999997,0.039528470752104736,0.050989155468825216,0.8735316969889463,0.4175123985942816,0.4175123985942816,False
2243,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07712733648130159,-3.47270692365351,0.030098857893461034,0.032433899488578374,316,30081,9684,969919,0.052344006805211764,0.057420288065297836,0.9115942913014757,0.4413126304499261,0.4413126304499261,False,0.0015624999999999997,0.039528470752104736,0.06971075585232013,0.7508741824016478,0.34416228088936474,0.34416228088936474,False
2252,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9218704837912095,0.05108295587299898,0.05108295587299898,541,51073,9459,948927,0.061634887702830474,0.04441924524024695,1.3875717016232627,0.7818125333432111,0.7818125333432111,False,0.0015624999999999997,0.039528470752104736,0.05946065377805058,1.036565926989227,0.52296821961628,0.52296821961628,False
2253,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.809526387521434,0.0029898838156728756,0.0029898838156728756,24,3100,9976,996900,-0.2362269120663474,0.20307657131662252,-1.1632405970555768,0.6113094190483366,0.6113094190483366,False,0.0015624999999999997,0.039528470752104736,0.20688787740637504,-1.1418112797510305,0.5959664078560223,0.5959664078560223,False
2256,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8792523828936867,0.053188773617940235,0.053188773617940235,510,53482,9490,946518,-0.04921992108573229,0.04565070200583468,-1.078185414967801,0.551369387699699,0.551369387699699,False,0.0015624999999999997,0.039528470752104736,0.06038614570930586,-0.8150863166970965,0.3819279356216626,0.3819279356216626,False
2259,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9157778925603965,0.019535791584050936,0.019535791584050936,175,19502,9825,980498,-0.10757882979872017,0.07649886963821684,-1.406279992207579,0.7968555633358779,0.7968555633358779,False,0.0015624999999999997,0.039528470752104736,0.0861079384024777,-1.2493485710444632,0.6746124066406095,0.6746124066406095,False
2260,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6227650372570235,0.026013924949181345,0.026013924949181345,283,25796,9717,974204,0.09691087716756976,0.06058081721344543,1.5996957721141662,0.9599276394666617,0.9599276394666617,False,0.0015624999999999997,0.039528470752104736,0.07233626624487115,1.3397273898477033,0.7439224095361839,0.7439224095361839,False
2262,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05220540870247663,-1.8859614848284405,0.1317056244851684,0.13779142533848113,1375,131917,8625,868083,0.04820555012866404,0.02918349065817198,1.6518089180385789,1.0062397782851678,1.0062397782851678,False,0.0015624999999999997,0.039528470752104736,0.049134266321942885,0.9810984011200328,0.4860580006202353,0.4860580006202353,False
2263,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11636218458942976,-3.0916781787100804,0.04345183005783191,0.04855355456947437,467,43333,9533,956667,0.07936204145563702,0.047624078298989875,1.6664268221086038,1.0194129643652694,1.0194129643652694,False,0.0015624999999999997,0.039528470752104736,0.06189146010418819,1.282277737866239,0.6995235731877772,0.6995235731877772,False
2265,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.151010466042194,0.005760175732814414,0.005760175732814414,74,5726,9926,994274,0.26474469936666084,0.1170435462894907,2.2619333381428155,1.625223760470155,1.625223760470155,False,0.0015624999999999997,0.039528470752104736,0.12353821970556379,2.1430185735041603,1.4933379600770267,1.4933379600770267,False
2268,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.520052025558231,0.0744643595154175,0.0744643595154175,716,74646,9284,925354,-0.04431010485622531,0.03895968361147188,-1.1373322560344912,0.5927801013851872,0.5927801013851872,False,0.0015624999999999997,0.039528470752104736,0.05550096347907836,-0.7983664080521493,0.37196080138296905,0.37196080138296905,False
2273,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08676450976811302,-5.864580887692503,0.002830179675125551,0.003085915015345203,29,2713,9971,997287,0.08370373931907676,0.1853864109121992,0.4515095734752622,0.18600404374466953,0.18600404374466953,False,0.0015624999999999997,0.039528470752104736,0.18955374264547448,0.44158315288782907,0.18125242341414763,0.18125242341414763,False
2275,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.832493293544073,0.007903667705031448,0.007903667705031448,92,7876,9908,992124,0.16202535158938397,0.10506998687792717,1.5420707321266625,0.9098957721530874,0.9098957721530874,False,0.0015624999999999997,0.039528470752104736,0.11225953029711012,1.443310435742621,0.8270089417067306,0.8270089417067306,False
2277,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0952883021623987,0.043302026790056146,0.043302026790056146,445,43112,9555,956888,0.03419895945715952,0.0487192042774538,0.701960550554108,0.31631931306648253,0.31631931306648253,False,0.0015624999999999997,0.039528470752104736,0.06273803364330342,0.545107289329427,0.23233980665306325,0.23233980665306325,False
2286,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13358315783198788,-1.7073905996172818,0.1535024733721143,0.1716742880147202,1721,153928,8279,846072,0.13353026814461874,0.026633577579811277,5.0136061422644564,6.272301992137935,6.272301992137935,True,0.0015624999999999997,0.039528470752104736,0.04766390095973918,2.801496844696142,2.2935712301562794,2.2935712301562794,True
2288,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2102341606221527,0.09883521527800582,0.09883521527800582,1029,98355,8971,901645,0.05065332260942845,0.03307696595658848,1.5313775355305526,0.9007472605218807,0.9007472605218807,False,0.0015624999999999997,0.039528470752104736,0.05154207676154807,0.9827567260001706,0.4871459945365909,0.4871459945365909,False
2289,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.418505560168182,0.0317220991958901,0.0317220991958901,293,31734,9707,968266,-0.08067348019384683,0.05952068867024029,-1.3553855305807763,0.7562310727491528,0.7562310727491528,False,0.0015624999999999997,0.039528470752104736,0.0714507689236419,-1.129077844915302,0.586926670597578,0.586926670597578,False
2292,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5808737826929953,0.027096672634465,0.027096672634465,251,27140,9749,972860,-0.07831466742483671,0.06416062425874046,-1.2206032645352274,0.6531850612758033,0.6531850612758033,False,0.0015624999999999997,0.039528470752104736,0.07535970876583371,-1.0392113863946182,0.5247554197827181,0.5247554197827181,False
2295,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.929047316328196,0.007181444933401,0.007181444933401,64,7051,9936,992949,-0.08986545455675107,0.12548838960659178,-0.7161256498587701,0.3243006750745257,0.3243006750745257,False,0.0015624999999999997,0.039528470752104736,0.13156684964707396,-0.6830402551844462,0.3057622152125362,0.3057622152125362,False
2296,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.480973617499843,0.02985846417440837,0.02985846417440837,322,29631,9678,970369,0.08727986877681952,0.05691111837306017,1.5336171783637784,0.902659867439396,0.902659867439396,False,0.0015624999999999997,0.039528470752104736,0.06929195764641426,1.259595943618662,0.6823227749439567,0.6823227749439567,False
2297,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0107738645467352,-2.7403235751041684,0.06063547024235433,0.06125204945438195,615,60581,9385,939419,0.016786286886396554,0.04181882207537301,0.4014050624415352,0.1623346057960562,0.1623346057960562,False,0.0015624999999999997,0.039528470752104736,0.057544016889436084,0.2917121152430041,0.11322355495214079,0.11322355495214079,False
2298,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2939165418897876,0.035780478320973606,0.035780478320973606,338,35704,9662,964296,-0.0553615118715288,0.05555850369922463,-0.9964543352577983,0.49616923302760907,0.49616923302760907,False,0.0015624999999999997,0.039528470752104736,0.06818538944155673,-0.8119263133193722,0.38003695299429985,0.38003695299429985,False
2299,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06857263542537946,-3.0422945228762126,0.04555130913283321,0.04862724911056614,529,45514,9471,954486,0.1590331395007848,0.04491294610800825,3.5409197855410386,3.399315879248742,3.399315879248742,True,0.0015624999999999997,0.039528470752104736,0.05983036627082315,2.65806728945831,2.104631606774295,2.104631606774295,True
2304,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1957671567718027,0.03932532325978,0.03932532325978,413,39342,9587,960658,0.05175569610963177,0.050489017821752226,1.0250881942752672,0.5152425052921257,0.5152425052921257,False,0.0015624999999999997,0.039528470752104736,0.06412207826174393,0.8071431480802439,0.3771810650651626,0.3771810650651626,False
2307,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07522184963807824,-3.4367682006241607,0.031165919348247303,0.03351909221948156,332,30960,9668,969040,0.07360561082632901,0.05607386758251222,1.3126544324416178,0.7228507194204072,0.7228507194204072,False,0.0015624999999999997,0.039528470752104736,0.06860596639987745,1.0728747758950086,0.5477115695623904,0.5477115695623904,False
2309,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.716522530685382,0.008866909322981443,0.008866909322981443,100,8777,9900,991223,0.1365655972107152,0.10082752732321584,1.3544475485641565,0.7554912267245,0.7554912267245,False,0.0015624999999999997,0.039528470752104736,0.10829907786363574,1.2610042477247232,0.683385369553366,0.683385369553366,False
2311,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9273501727703675,0.05081798870039832,0.05081798870039832,465,50861,9535,949139,-0.09321532596592202,0.04768452375191884,-1.9548339509665547,1.295826546269472,1.295826546269472,False,0.0015624999999999997,0.039528470752104736,0.06193798354360038,-1.5049783772877332,0.8783428822767438,0.8783428822767438,False
2313,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.986913618096507,0.006780413955584492,0.006780413955584492,65,6820,9935,993180,-0.04083970122228435,0.12456102296886737,-0.32786902554976427,0.12900493527162307,0.12900493527162307,False,0.0015624999999999997,0.039528470752104736,0.13068262487052631,-0.3125105672062085,0.12225296563529744,0.12225296563529744,False
2314,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06165627957280021,-4.172951262973164,0.015172958096205691,0.01612235092635136,163,15161,9837,984839,0.07657546143389794,0.07927693057903132,0.9659236410213905,0.4761464139580339,0.4761464139580339,False,0.0015624999999999997,0.039528470752104736,0.08858516648983931,0.8644275838515371,0.41189302521215565,0.41189302521215565,False
2316,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6944706507878444,0.06330041981294755,0.06330041981294755,585,63544,9415,936456,-0.08728373999216606,0.042789655726561376,-2.039832723823139,1.3833460858949822,1.3833460858949822,False,0.0015624999999999997,0.039528470752104736,0.058253365887282825,-1.498346724909518,0.8727552444979106,0.8727552444979106,False
2317,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04500361951747841,-1.933520272491246,0.12636145091126438,0.1314136922477199,1318,126369,8682,873631,0.04863372808051304,0.029709758812904795,1.6369613899183992,0.9929415937111016,0.9929415937111016,False,0.0015624999999999997,0.039528470752104736,0.0494486579061654,0.9835196775775233,0.48764687231283166,0.48764687231283166,False
2318,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06606379150728925,-4.823263832895454,0.007976367419804852,0.008516473035597683,97,7993,9903,992007,0.20031082532383665,0.10238893671378985,1.9563717697720615,1.2973853133999167,1.2973853133999167,False,0.0015624999999999997,0.039528470752104736,0.10975424530003594,1.825084986701385,1.167566422178871,1.167566422178871,False
2320,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.397170764891796,0.08338869439718966,0.08338869439718966,775,83330,9225,916670,-0.0782852301795218,0.0375629760890609,-2.084106168635558,1.4300352072853983,1.4300352072853983,False,0.0015624999999999997,0.039528470752104736,0.054529599051041634,-1.4356465395288172,0.8207270721272412,0.8207270721272412,False
2321,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.374350070437761,0.012439632635632534,0.012439632635632534,110,12471,9890,987529,-0.12255412990222951,0.0960836943682562,-1.275493523724443,0.694359308453778,0.694359308453778,False,0.0015624999999999997,0.039528470752104736,0.10389695050121764,-1.1795738884635811,0.6231134297302233,0.6231134297302233,False
2322,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05788297517872243,-2.3410279451065836,0.08778156624814337,0.092528540773397,934,88087,9066,911913,0.06488454623328675,0.03453745860127109,1.8786717048977888,1.2197595163755737,1.2197595163755737,False,0.0015624999999999997,0.039528470752104736,0.05249129496054097,1.236101076989282,0.6647006113932167,0.6647006113932167,False
2323,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023753623550163867,-3.8402571732879145,0.02103605026099268,0.021530827212807597,228,21246,9772,978754,0.07429728174017294,0.0672813782434289,1.104277047823842,0.5694847812809445,0.5694847812809445,False,0.0015624999999999997,0.039528470752104736,0.07803386353587363,0.9521158939672016,0.4671969608489986,0.4671969608489986,False
2325,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11281022642673082,-4.763030780731647,0.00846737943377946,0.009468974710216271,98,8508,9902,991492,0.14765973848733807,0.10184206878103341,1.4498894244265148,0.8324187507781696,0.8324187507781696,False,0.0015624999999999997,0.039528470752104736,0.10924425373263685,1.351647646829268,0.7532846699871073,0.7532846699871073,False
2327,3,20000,10000,1000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04686588599767944,-5.6816822942637035,0.0033962468610555627,0.003558623810143971,25,3453,9975,996547,-0.3043003178468852,0.19901381021251627,-1.5290412133808156,0.8987540718617129,0.8987540718617129,False,0.0015624999999999997,0.039528470752104736,0.202901445670807,-1.4997444539680145,0.8739315792923854,0.8739315792923854,False
