feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
152,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1103057197620405,0.10809918764057815,0.10809918764057815,10808,10591,89192,89409,0.02271105415605737,0.014468286283801587,1.5697127987772972,0.9337413962951288,0.9337413962951288,False,0.0015624999999999997,0.039528470752104736,0.042093126612192173,0.5395430556940184,0.22950720526231863,0.22950720526231863,False
153,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.002326170244855,0.006677404145069112,0.006677404145069112,707,624,99293,99376,0.12562185645076782,0.055089404430819736,2.2803270020557482,1.6461164243871997,1.6461164243871997,True,0.0015624999999999997,0.039528470752104736,0.06780370550746044,1.852728483061234,1.194354500682232,1.194354500682232,False
154,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.3818635335695406,0.20070987484659564,0.20070987484659564,20356,20156,79644,79844,0.012381465458934492,0.011127276624631465,1.1127130093563722,0.5753932208690471,0.5753932208690471,False,0.0015624999999999997,0.039528470752104736,0.041064781566216436,0.30151056420377004,0.11746112115362324,0.11746112115362324,False
155,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06822338510192245,-1.9945141926176293,0.1197801008753009,0.127161700317773,12548,12135,87452,87865,0.03817754241914492,0.013598142425793743,2.8075557104570072,2.301733735374343,2.301733735374343,True,0.0015624999999999997,0.039528470752104736,0.04180202719285479,0.9132940429661889,0.442387046989828,0.442387046989828,False
156,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0481344318621854,-3.3460793637865915,0.034023785299315885,0.03564175751876358,3632,3340,96368,96660,0.08682607452079891,0.024400229596570722,3.558412193506642,3.428170704056088,3.428170704056088,True,0.0015624999999999997,0.039528470752104736,0.046452892314315215,1.869120956630768,1.2103770729932013,1.2103770729932013,False
157,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.80922134895325,0.02168477889715885,0.02168477889715885,2137,2182,97863,97818,-0.02129401679719358,0.030764715756532973,-0.6921571115985928,0.3108344469855677,0.3108344469855677,False,0.0015624999999999997,0.039528470752104736,0.05008959707943624,-0.42511854833696827,0.1734391521850885,0.1734391521850885,False
158,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1915929278912865,0.014896903525519197,0.014896903525519197,1544,1467,98456,98533,0.05192172626805644,0.03673139436488253,1.4135517359421783,0.802737197863797,0.802737197863797,False,0.0015624999999999997,0.039528470752104736,0.05396012724214541,0.9622239405600052,0.47374199793481586,0.47374199793481586,False
159,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05069590928536861,-3.399592264674332,0.03230820986385127,0.03393132301379942,3484,3278,96516,96722,0.06307063677077099,0.024752828879119722,2.5480173227381817,1.965222828669966,1.965222828669966,True,0.0015624999999999997,0.039528470752104736,0.04663906664502392,1.3523134425225511,0.7538091142511972,0.7538091142511972,False
163,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.5929985687223285,0.010021022529501754,0.010021022529501754,1020,966,98980,99034,0.054912096841305165,0.04510846315022634,1.2173346863631649,0.6507673575238502,0.6507673575238502,False,0.0015624999999999997,0.039528470752104736,0.05997727442769742,0.9155483867060626,0.4438135524077909,0.4438135524077909,False
164,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04681317284353572,-3.2637510402038203,0.036835894640596833,0.03853327262731336,3890,3726,96110,96274,0.044773143772535245,0.023370415991798878,1.9158043138062664,1.2565685685380796,1.2565685685380796,False,0.0015624999999999997,0.039528470752104736,0.04592032604010699,0.9750179851386553,0.48207691978557343,0.48207691978557343,False
165,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.647272981530719,0.0661572868637106,0.0661572868637106,6551,6767,93449,93233,-0.034751795708475974,0.017939581365657226,-1.937157562383442,1.2779744662234962,1.2779744662234962,False,0.0015624999999999997,0.039528470752104736,0.04340885370031137,-0.8005693020229812,0.37326860660057803,0.37326860660057803,False
166,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.244612350368925,0.01413852725043163,0.01413852725043163,1449,1420,98551,98580,0.020503966171511432,0.03760533888001794,0.5452408296845974,0.23240791046068307,0.23240791046068307,False,0.0015624999999999997,0.039528470752104736,0.05455878950527576,0.37581416958542907,0.15054676972007605,0.15054676972007605,False
168,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.20738638928117,0.038888704105709174,0.038888704105709174,3916,3830,96084,96170,0.023097700042856127,0.023177537475817838,0.9965553962302938,0.49623604872569027,0.49623604872569027,False,0.0015624999999999997,0.039528470752104736,0.045822464397312156,0.5040693543364069,0.21168124946481412,0.21168124946481412,False
169,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08919821764135988,-4.9114903290837795,0.007307713283272273,0.007984060081189223,778,742,99222,99258,0.04770887572635194,0.05149248416720142,0.9265211515419667,0.4507818397565364,0.4507818397565364,False,0.0015624999999999997,0.039528470752104736,0.0649151440398116,0.7349421530528025,0.3350059141359529,0.3350059141359529,False
172,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.061688466962341,0.006294976526541937,0.006294976526541937,608,622,99392,99378,-0.022887581530743946,0.05718334317501269,-0.40024909807555803,0.16179776245573665,0.16179776245573665,False,0.0015624999999999997,0.039528470752104736,0.06951571575313938,-0.3292432694215671,0.12961258879374143,0.12961258879374143,False
173,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6859236795095534,0.024460676585599944,0.024460676585599944,2357,2532,97643,97468,-0.07339906358217055,0.028974919315652332,-2.533193027478774,1.9468112991199908,1.9468112991199908,True,0.0015624999999999997,0.039528470752104736,0.049010671790422976,-1.4976139053150712,0.8721387886635534,0.8721387886635534,False
174,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8069943408046765,0.02173207423123758,0.02173207423123758,2150,2093,97850,97907,0.027445418460164916,0.03103402176683652,0.8843655091295178,0.42423624732411636,0.42423624732411636,False,0.0015624999999999997,0.039528470752104736,0.05025545251039416,0.5461182237785737,0.23285551209617925,0.23285551209617925,False
175,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2548074496339976,0.037154522136123164,0.037154522136123164,3641,3791,96359,96209,-0.041923917946480316,0.023645966999844142,-1.7729838642994236,1.1178662145191824,1.1178662145191824,False,0.0015624999999999997,0.039528470752104736,0.0460611740553551,-0.9101790999963931,0.4404188415692743,0.4404188415692743,False
176,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5136750069111953,0.07490505433093177,0.07490505433093177,7416,7456,92584,92544,-0.005811018554472874,0.017045592546667786,-0.3409103284947909,0.13479466877392418,0.13479466877392418,False,0.0015624999999999997,0.039528470752104736,0.043047093110534375,-0.1349921245448933,0.049334310525512716,0.049334310525512716,False
177,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4954426117111765,0.02944218076091371,0.02944218076091371,2957,2999,97043,97001,-0.014534180525626172,0.026308289365087025,-0.5524563123026184,0.2360962217215749,0.2360962217215749,False,0.0015624999999999997,0.039528470752104736,0.04748290312646385,-0.30609292121243054,0.11945283909854026,0.11945283909854026,False
178,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9030743804329755,0.01978060745172608,0.01978060745172608,1964,1977,98036,98023,-0.0067282731090605435,0.03217337870185473,-0.20912547517655247,0.078651579786056,0.078651579786056,False,0.0015624999999999997,0.039528470752104736,0.050966913748950494,-0.13201256686253818,0.04818941051632684,0.04818941051632684,False
179,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7215351518019806,0.1516735320718623,0.1516735320718623,15023,15188,84977,84812,-0.012866498699744234,0.012488402924469075,-1.0302757508355482,0.5187285732685294,0.5187285732685294,False,0.0015624999999999997,0.039528470752104736,0.04145431470430898,-0.31037779279479494,0.12132101396317195,0.12132101396317195,False
181,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.055198966448589,0.01703674986493106,0.01703674986493106,1739,1666,98261,98334,0.04361473660650722,0.03457288158640823,1.2615302689624128,0.6837824465983817,0.6837824465983817,False,0.0015624999999999997,0.039528470752104736,0.05251460883590208,0.830525782697816,0.3912156307920831,0.3912156307920831,False
182,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7693890873467015,0.14561831834014427,0.14561831834014427,14717,14592,85283,85408,0.00999419043081529,0.01264550157531525,0.7903356281513204,0.367206957987649,0.367206957987649,False,0.0015624999999999997,0.039528470752104736,0.0415019121257238,0.24081277027765355,0.09167573650400444,0.09167573650400444,False
183,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11172818619685099,-3.4854657477743354,0.02972861537377771,0.033126389245314795,3293,2948,96707,97052,0.11421537292707183,0.025757096554638786,4.434326387866956,5.034513193687902,5.034513193687902,True,0.0015624999999999997,0.039528470752104736,0.047179741658099246,2.4208562597642946,1.8101168779333434,1.8101168779333434,True
184,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.480409389093521,0.011201870861489481,0.011201870861489481,1108,1095,98892,98905,0.011928317255081113,0.04283885884815481,0.2784461952490805,0.10753258620285713,0.10753258620285713,False,0.0015624999999999997,0.039528470752104736,0.0582895173029605,0.2046391496619115,0.07683161861680449,0.07683161861680449,False
185,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0054818262706249,-3.42104754611231,0.031644112918076325,0.031812523183954035,3189,3073,96811,96927,0.03824467481926012,0.02568145385918442,1.4891943045343878,0.8650703526687696,0.8650703526687696,False,0.0015624999999999997,0.039528470752104736,0.047138488226940604,0.8113258667765783,0.37967802007530804,0.37967802007530804,False
186,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.197964173190655,0.014803693990302649,0.014803693990302649,1492,1472,98508,98528,0.0136939372986689,0.03700587323698132,0.3700476735402112,0.14791851445411092,0.14791851445411092,False,0.0015624999999999997,0.039528470752104736,0.0541473420772574,0.2529013756414931,0.09672307513285941,0.09672307513285941,False
187,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.325454289417986,0.03470820600909954,0.03470820600909954,3480,3598,96520,96402,-0.03456441646588148,0.024206244567105937,-1.4279132134710126,0.8144101408618076,0.8144101408618076,False,0.0015624999999999997,0.039528470752104736,0.04635129206443489,-0.7457055656146979,0.3411825221026951,0.3411825221026951,False
188,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4106559079536285,0.03196409589658066,0.03196409589658066,3183,3217,96817,96783,-0.010974677871989025,0.02540828686354037,-0.43193301189216116,0.17666266633654232,0.17666266633654232,False,0.0015624999999999997,0.039528470752104736,0.04699022282709413,-0.23355236923160805,0.08866524115603582,0.08866524115603582,False
189,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.157788230271036,0.005721489245133702,0.005721489245133702,555,581,99445,99419,-0.04600384680177739,0.05949776988973866,-0.773202876125135,0.35713765014840093,0.35713765014840093,False,0.0015624999999999997,0.039528470752104736,0.07143167799969627,-0.6440258452555602,0.2843653997667757,0.2843653997667757,False
192,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03649156063852836,-3.5504260211088936,0.027911012659448165,0.028918343011303197,2943,2769,97057,97231,0.06272369765316683,0.02685880716180512,2.3353121110442983,1.7093617615263603,1.7093617615263603,True,0.0015624999999999997,0.039528470752104736,0.04779011950346048,1.312482544611026,0.7227177827916775,0.7227177827916775,False
193,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.356544629935461,0.086546974315878,0.086546974315878,8668,8777,91332,91223,-0.013690017881121322,0.01584925742204996,-0.863763993262887,0.4114845385664236,0.4114845385664236,False,0.0015624999999999997,0.039528470752104736,0.04258754466778292,-0.3214559089497755,0.12617683761831755,0.12617683761831755,False
194,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9232634610558157,0.019392926412455193,0.019392926412455193,1880,1963,98120,98037,-0.044037152747253255,0.03258005248821236,-1.3516599693381752,0.7532943749073766,0.7532943749073766,False,0.0015624999999999997,0.039528470752104736,0.0512246017079164,-0.8596875579112141,0.40897849591809265,0.40897849591809265,False
195,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.183733507753488,0.015012681225819058,0.015012681225819058,1465,1466,98535,98534,-0.0006922769446934133,0.03720959547193358,-0.01860479631431584,0.006494827267474893,0.006494827267474893,False,0.0015624999999999997,0.039528470752104736,0.05428677550918768,-0.012752220742531482,0.004441372690281977,0.004441372690281977,False
199,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9172583422334357,0.051306985909219734,0.051306985909219734,5061,5158,94939,94842,-0.020005183091476142,0.020310133260462434,-0.9849853191470714,0.48860963283232506,0.48860963283232506,False,0.0015624999999999997,0.039528470752104736,0.04444098910980428,-0.4501516166088826,0.1853521848382083,0.1853521848382083,False
200,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.464611629599818,0.011378211006444698,0.011378211006444698,1156,1100,98844,98900,0.050199966722293037,0.042350724365726365,1.185339034316941,0.627302573293027,0.627302573293027,False,0.0015624999999999997,0.039528470752104736,0.057931717170318094,0.866536832918419,0.41319241240382626,0.41319241240382626,False
201,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.030278762471238,0.017459137846040963,0.017459137846040963,1747,1785,98253,98215,-0.0218991224057315,0.033951034161780275,-0.6450207761383604,0.28490484476199157,0.28490484476199157,False,0.0015624999999999997,0.039528470752104736,0.052107319261830876,-0.42026960350218634,0.17115423900621748,0.17115423900621748,False
203,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5015006740484917,0.07575304413170102,0.07575304413170102,7551,7684,92449,92316,-0.01889875310131174,0.01685838431426356,-1.1210299130102204,0.5812428893323147,0.5812428893323147,False,0.0015624999999999997,0.039528470752104736,0.042973307083437357,-0.4397788856374901,0.18039206893421253,0.18039206893421253,False
204,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039438975419471806,-3.221292808458756,0.03837225261830396,0.039854334695070076,4025,3920,95975,96080,0.027523361260601228,0.02289788455682078,1.2020045429219626,0.6394789723909264,0.6394789723909264,False,0.0015624999999999997,0.039528470752104736,0.045681649676620605,0.6025036629683581,0.26214057858901907,0.26214057858901907,False
205,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6375698164347425,0.025641433957854814,0.025641433957854814,2639,2550,97361,97450,0.035213788378953996,0.02813311637854906,1.251684594949595,0.6763667635134817,0.6763667635134817,False,0.0015624999999999997,0.039528470752104736,0.048517751773644514,0.725791840958356,0.32978533793409914,0.32978533793409914,False
206,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.545613756574663,0.01050218987927161,0.01050218987927161,1057,1098,98943,98902,-0.038452444685020064,0.043314853050697606,-0.8877427020244911,0.42634045007511223,0.42634045007511223,False,0.0015624999999999997,0.039528470752104736,0.05864022932086408,-0.6557348961686061,0.29073452461775967,0.29073452461775967,False
208,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.026106513144607,0.017530854212035495,0.017530854212035495,1701,1711,98299,98289,-0.005961699121361335,0.03453037115155133,-0.1726508844980514,0.06402651979144519,0.06402651979144519,False,0.0015624999999999997,0.039528470752104736,0.05248663193484497,-0.11358509589188301,0.04116544665627141,0.04116544665627141,False
209,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.131086350493873,0.10611190487430268,0.10611190487430268,10689,10788,89311,89212,-0.010327895428186983,0.014444618189520465,-0.7149995446525437,0.3236637334543678,0.3236637334543678,False,0.0015624999999999997,0.039528470752104736,0.042084997263169985,-0.24540563383201822,0.09358825369162778,0.09358825369162778,False
210,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.891521869026061,0.007454005097608692,0.007454005097608692,817,697,99183,99303,0.15995753642176294,0.051740562493672836,3.0915306813938015,2.700868970897299,2.700868970897299,True,0.0015624999999999997,0.039528470752104736,0.06511210184874747,2.4566483323382378,1.853128427429404,1.853128427429404,True
211,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0629533520956252,-4.198029411037399,0.014802742556131197,0.015749434276251563,1588,1438,98412,98562,0.10071230693063973,0.036674247702962424,2.7461315020377235,2.21966405457849,2.21966405457849,True,0.0015624999999999997,0.039528470752104736,0.053921242980649514,1.867766790294169,1.2090495847177138,1.2090495847177138,False
212,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07551347551806471,-4.273653760800097,0.013739389720033019,0.014801125695110013,1437,1371,98563,98629,0.047669857277082194,0.03801401798157611,1.2540073322474328,0.6781130876216059,0.6781130876216059,False,0.0015624999999999997,0.039528470752104736,0.05484127608930696,0.8692331885103042,0.41485568982995213,0.41485568982995213,False
213,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11132897836057964,-0.3383441142347783,0.4162117675058269,0.44348870440156496,44461,41704,55539,58296,0.11246218743857755,0.00903484856995579,12.447600706065609,34.841298238040565,34.841298238040565,True,0.0015624999999999997,0.039528470752104736,0.04054785430429127,2.773566921559039,2.256134203646439,2.256134203646439,True
216,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05648828917447146,-3.0292824759368413,0.04612038300565176,0.048670184969147594,4933,4639,95067,95361,0.0645298409510727,0.02095809096028175,3.0789942210559618,2.682562017576648,2.682562017576648,True,0.0015624999999999997,0.039528470752104736,0.04474082673240899,1.4423032756417329,0.8261821715270068,0.8261821715270068,False
217,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.842088732549708,0.020998365051421712,0.020998365051421712,2144,2052,97856,97948,0.044787573125692495,0.031208145950161654,1.435124444663157,0.8202999107567283,0.8202999107567283,False,0.0015624999999999997,0.039528470752104736,0.050363164849387604,0.8892922686576774,0.42730723214893346,0.42730723214893346,False
218,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.219195064661357,0.09803996019495968,0.09803996019495968,9847,9730,90153,90270,0.013249278679697959,0.015049527139659761,0.8803784037029551,0.421757047520556,0.421757047520556,False,0.0015624999999999997,0.039528470752104736,0.042296433267207716,0.31324813125484224,0.12257557804174542,0.12257557804174542,False
222,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.642449630957759,0.1621320164306822,0.1621320164306822,16209,16142,83791,83858,0.004941228861703818,0.012144946482760157,0.40685472502640746,0.16487108359934158,0.16487108359934158,False,0.0015624999999999997,0.039528470752104736,0.041352142932006654,0.11949148245662732,0.04340613684984372,0.04340613684984372,False
223,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.724838347523951,0.06152351458384571,0.06152351458384571,6154,6113,93846,93887,0.007120869194682711,0.018637647422190845,0.38206910096412033,0.15340924600193973,0.15340924600193973,False,0.0015624999999999997,0.039528470752104736,0.04370196679136875,0.1629416183641671,0.06019909544112411,0.06019909544112411,False
226,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05077260920002738,-2.689122634222738,0.06361826386813968,0.06671069022152808,6605,6287,93395,93713,0.0527381914151119,0.01821572657964091,2.8952010881660666,2.4214573848360654,2.4214573848360654,True,0.0015624999999999997,0.039528470752104736,0.0435237026782446,1.2117119677290964,0.6466172919555967,0.6466172919555967,False
227,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7342676275864277,0.023333215569198904,0.023333215569198904,2460,2383,97540,97617,0.03258368991509607,0.02909413610871325,1.1199401072897899,0.5804749854231566,0.5804749854231566,False,0.0015624999999999997,0.039528470752104736,0.049081246478796074,0.6638725022839991,0.29518745977285465,0.29518745977285465,False
228,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0705696465632375,0.11199037552030472,0.11199037552030472,11085,11245,88915,88755,-0.0161311828405797,0.014200208744645152,-1.135982092281757,0.5918210114511373,0.5918210114511373,False,0.0015624999999999997,0.039528470752104736,0.042001737206828677,-0.3840598964072629,0.1543228396500594,0.1543228396500594,False
229,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.288772537852037,0.013536019914747632,0.013536019914747632,1364,1408,98636,98592,-0.03218342902496135,0.038250821270793545,-0.8413787718993381,0.3977926190215743,0.3977926190215743,False,0.0015624999999999997,0.039528470752104736,0.055005684505241736,-0.5850927829449054,0.2529882291855615,0.2529882291855615,False
231,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09639409090451719,-3.3929696273279095,0.032515905123410134,0.035688855532089704,3605,3384,96395,96616,0.06554428646510184,0.024362733585812233,2.690350252948294,2.146441338239435,2.146441338239435,True,0.0015624999999999997,0.039528470752104736,0.04643320781265562,1.4115821316837256,0.8011422035541531,0.8011422035541531,False
232,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.683337460297673,0.009163353582667675,0.009163353582667675,871,952,99129,99048,-0.08969168902793825,0.047090334204140626,-1.9046730192892052,1.2454789877581451,1.2454789877581451,False,0.0015624999999999997,0.039528470752104736,0.061481701143166624,-1.4588355130103134,0.8398005157992608,0.8398005157992608,False
233,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8121653676974145,0.02162241073644018,0.02162241073644018,2222,2082,97778,97918,0.06649437689390547,0.03083140615978876,2.1567091863824692,1.5082415875204476,1.5082415875204476,True,0.0015624999999999997,0.039528470752104736,0.0501305855320867,1.3264233040195577,0.7335342239788141,0.7335342239788141,False
234,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9140613873967167,0.05146281974363974,0.05146281974363974,5099,5162,94901,94838,-0.012942529220595494,0.020270267372713827,-0.6384981994868832,0.28137424707440656,0.28137424707440656,False,0.0015624999999999997,0.039528470752104736,0.044422784011825575,-0.2913488991853848,0.11306703152450079,0.11306703152450079,False
236,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09905491191839863,-4.3416881963598515,0.01284733639583162,0.014166139258115948,1357,1297,98643,98703,0.04581350278221196,0.03908490793502686,1.1721532735441118,0.6177388038232926,0.6177388038232926,False,0.0015624999999999997,0.039528470752104736,0.05558893800289339,0.8241478327905343,0.38736916447034353,0.38736916447034353,False
237,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10442595835600521,-1.9447120165516085,0.12513110463217952,0.13701746448974872,13749,12492,86251,87508,0.11034248001688043,0.013258936943243524,8.322121184316263,16.063471661094276,16.063471661094276,True,0.0015624999999999997,0.039528470752104736,0.04169291797014102,2.64655210978286,2.089818782558083,2.089818782558083,True
238,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.329784760534827,0.034563411845676656,0.034563411845676656,3443,3513,96557,96487,-0.020849515187689606,0.024407770206603847,-0.854216301251824,0.40562385738678086,0.40562385738678086,False,0.0015624999999999997,0.039528470752104736,0.046456853600500954,-0.44879309664365175,0.18470063523791147,0.18470063523791147,False
240,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07627206646378296,-3.846322907128061,0.020911497600490946,0.022531519722084906,2257,2086,97743,97914,0.08051793365457313,0.030703147125747985,2.6224651604867546,2.059004697270354,2.059004697270354,True,0.0015624999999999997,0.039528470752104736,0.05005180559605543,1.6086918882486574,0.9678499079200706,0.9678499079200706,False
241,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.635701313616532,0.025688157940131903,0.025688157940131903,2556,2603,97444,97397,-0.018700000276180618,0.028209707084186107,-0.6628923944645823,0.2946499881186204,0.2946499881186204,False,0.0015624999999999997,0.039528470752104736,0.04856220313963916,-0.38507314469257764,0.15478829879942943,0.15478829879942943,False
242,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9123586167061006,0.12871610564342575,0.12871610564342575,12780,13034,87220,86966,-0.022595524567473754,0.01333894862609311,-1.6939509402767552,1.0444343987620148,1.0444343987620148,False,0.0015624999999999997,0.039528470752104736,0.04171843178320047,-0.5416197014522658,0.23056320858240043,0.23056320858240043,False
244,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8451118811040788,0.02093630678880648,0.02093630678880648,2121,2051,97879,97949,0.03426706222688162,0.03129279143269826,1.0950465157632279,0.563048610775867,0.563048610775867,False,0.0015624999999999997,0.039528470752104736,0.05041566022229951,0.6796908356607189,0.30390563019603994,0.30390563019603994,False
247,3,20000,100000,100000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.788648514821455,0.008254987110584906,0.008254987110584906,836,856,99164,99144,-0.023829502757300197,0.048817723502323294,-0.48813219969518085,0.2038030947429765,0.2038030947429765,False,0.0015624999999999997,0.039528470752104736,0.06281456939237336,-0.3793626699635302,0.15216920518629662,0.15216920518629662,False
