feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
489,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.038595921544298833,-3.242477850961058,0.03759812788827293,0.03901989997523325,39043,3759109,960957,96240891,0.03941846661733323,0.005189363900411347,7.596011259531951,13.515133857570678,13.515133857570678,True,0.0015624999999999997,0.039528470752104736,0.039867649763823454,0.9887331420549947,0.49107491904084277,0.49107491904084277,False
500,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10767329233972785,-2.19067899013524,0.1005906471923282,0.11075958330328985,110596,10059133,889404,89940867,0.10600770421737735,0.003205737952620056,33.06811279778406,239.06839182742638,239.06839182742638,True,0.0015624999999999997,0.039528470752104736,0.03965824953046804,2.6730303397767305,2.1239586178371868,2.1239586178371868,True
511,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06013256083813593,-2.486254529039889,0.07682742408172234,0.0812023318917981,81366,7685778,918634,92314222,0.061901858515457986,0.0036768988924181655,16.835344219853525,62.87158612422499,62.87158612422499,True,0.0015624999999999997,0.039528470752104736,0.0396991131571609,1.5592756007017294,0.9247043303616903,0.9247043303616903,False
512,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07532206103159964,-3.647426753656021,0.025396316807472185,0.027328808435074344,27292,2541204,972708,97458796,0.0733189982299563,0.0061702459222041555,11.882670343188696,31.83672165706956,31.83672165706956,True,0.0015624999999999997,0.039528470752104736,0.04000714854548468,1.832647436659949,1.1748659844618439,1.1748659844618439,False
519,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03880482629238726,-3.296529170693492,0.03569045125050735,0.0370503137198535,37017,3568492,962983,96431508,0.03804425827430617,0.005323841643074628,7.146016133630683,12.048990195391456,12.048990195391456,True,0.0015624999999999997,0.039528470752104736,0.039885376892296445,0.9538397587927552,0.4683106792000481,0.4683106792000481,False
528,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.509467179130681,0.010884544909987366,0.010884544909987366,10685,1088816,989315,98911184,-0.018994612927368155,0.009773643270326543,-1.9434526513809969,1.2843183959173594,1.2843183959173594,False,0.0015624999999999997,0.039528470752104736,0.040718842109956896,-0.4664821478979001,0.193229771204642,0.193229771204642,False
532,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061052535613916034,-3.481020998967207,0.02985709170903512,0.03167719571201747,31428,2984797,968572,97015203,0.053227584481390165,0.005761600483728154,9.238333104094062,19.60142287571266,19.60142287571266,True,0.0015624999999999997,0.039528470752104736,0.03994616427310758,1.3324829917956318,0.7382578234168868,0.7382578234168868,False
540,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06610457540636125,-2.7472748954962216,0.06024073846985536,0.06409363817720914,63860,6023286,936140,93976714,0.0623494377431118,0.004111448770231178,15.164833913181905,51.21859199599841,51.21859199599841,True,0.0015624999999999997,0.039528470752104736,0.039741716256224205,1.5688662598547656,0.9330069103164301,0.9330069103164301,False
551,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.591561800309355,0.0037153437933763263,0.0037153437933763263,3603,370698,996397,99629302,-0.028418140608743602,0.01676959275412967,-1.6946231805030192,1.0450490741702443,1.0450490741702443,False,0.0015624999999999997,0.039528470752104736,0.04293855192177955,-0.6618327665197574,0.2940692643371166,0.2940692643371166,False
555,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07370928504655097,-2.0159708016778284,0.11753626173668953,0.12539961549682704,125273,11755612,874727,88244388,0.07236625910173629,0.003036798528562409,23.82978601349421,124.78489180611075,124.78489180611075,True,0.0015624999999999997,0.039528470752104736,0.03964495106950037,1.8253587695157747,1.1678303085861121,1.1678303085861121,False
557,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0885312803461594,-2.4567015655862967,0.07894985582507509,0.08563229643614215,85915,7890050,914085,92109950,0.09282058540522178,0.0035876080285207473,25.87255482408256,146.86754033652798,146.86754033652798,True,0.0015624999999999997,0.039528470752104736,0.03969094268679325,2.3385835437994493,1.713162010471171,1.713162010471171,True
558,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08776662990562324,-3.171354397041198,0.040258052524423056,0.04378934286923104,43926,4024587,956074,95975413,0.09135157186715495,0.004906132563245289,18.61987434899804,76.65416823525435,76.65416823525435,True,0.0015624999999999997,0.039528470752104736,0.03983177295486777,2.293434740418479,1.6610857767523308,1.6610857767523308,True
569,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0348753109794159,-4.435077353118931,0.011715274310503796,0.012126014488102656,12012,1172009,987988,98827991,0.024937798773478487,0.009226165489070666,2.702942929326366,2.1628628446583824,2.1628628446583824,True,0.0015624999999999997,0.039528470752104736,0.04059091190933899,0.6143690200697585,0.268434196797834,0.268434196797834,False
570,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029928925243667262,-2.693956104706769,0.06333093589535181,0.06512969739708097,64875,6335341,935125,93664659,0.025366536128764678,0.004080690584100457,6.21623610170298,9.293093133909268,9.293093133909268,True,0.0015624999999999997,0.039528470752104736,0.03973854596790333,0.6383357898714546,0.2812865141854985,0.2812865141854985,False
571,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.013325681766063177,-2.4748182996247485,0.07764247387043098,0.07860216799617749,78603,7769663,921397,92230337,0.012586949192560787,0.003734559658521558,3.37039714008578,3.124591889675177,3.124591889675177,True,0.0015624999999999997,0.039528470752104736,0.039704495159151136,0.31701572182462906,0.12422611000332158,0.12422611000332158,False
574,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.87263693199276,0.0028075349700739487,0.0028075349700739487,2858,280631,997142,99719369,0.018476117289183924,0.018825783240337034,0.9814262202698744,0.4862730005816873,0.4862730005816873,False,0.0015624999999999997,0.039528470752104736,0.04378253207173101,0.4219974591445196,0.17196759528752875,0.17196759528752875,False
575,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06607704228944222,-3.8537523702269025,0.020759925434747684,0.022146609686212113,22497,2075087,977503,97924913,0.0825999942643358,0.0067797136222691335,12.183404619484508,33.41903301214547,33.41903301214547,True,0.0015624999999999997,0.039528470752104736,0.04010566689135067,2.0595591762158083,1.4040553600012688,1.4040553600012688,True
581,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05248127064961481,-3.8717636440722014,0.02039691832324424,0.021472362808419222,21562,2039436,978438,97960564,0.056889211648555774,0.0069209383718696685,8.219869704342901,15.690956965175623,15.690956965175623,True,0.0015624999999999997,0.039528470752104736,0.040129781807869545,1.417630724256758,0.8060448977416648,0.8060448977416648,False
595,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.008444249530169139,-3.723231945108955,0.02358603261065807,0.02378128574657851,23745,2357801,976255,97642199,0.007248858740697171,0.006600903719220782,1.0981615622705792,0.5652172789345536,0.5652172789345536,False,0.0015624999999999997,0.039528470752104736,0.04007582725172897,0.180878580376265,0.06729145410211478,0.06729145410211478,False
596,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.991131057607707,0.006752070861641036,0.006752070861641036,6571,674250,993429,99325750,-0.025862548212956787,0.012436722604450199,-2.079530840681649,1.425175148515851,1.425175148515851,True,0.0015624999999999997,0.039528470752104736,0.04143877494738524,-0.624114690788867,0.27363776252214467,0.27363776252214467,False
602,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1333111778777966,-3.524646368108737,0.028619043626384965,0.03256736156569425,32413,2861773,967587,97138227,0.12846259494211137,0.005678430182675467,22.62290647405381,112.5885198390214,112.5885198390214,True,0.0015624999999999997,0.039528470752104736,0.03993425308353118,3.2168523265829942,2.8873772715596195,2.8873772715596195,True
604,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0016859171916849824,-2.0595593256068234,0.11309002247307574,0.11325923143038605,113142,11312038,886858,88687962,0.00021930033138903307,0.0031726430961089617,0.06912228219366702,0.02461769707251274,0.02461769707251274,False,0.0015624999999999997,0.039528470752104736,0.03965558805786755,0.005530124306037735,0.0019205116882448894,0.0019205116882448894,False
605,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10062006459268026,-4.483420573767386,0.011168566852889875,0.012336246516992729,12197,1115863,987803,98884137,0.09006751321260037,0.009159838427269359,9.83287139044552,22.090080626834993,22.090080626834993,True,0.0015624999999999997,0.039528470752104736,0.040575887421148045,2.2197299661684644,1.5777861300619762,1.5777861300619762,True
606,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.008810487866954986,-3.419765416143387,0.03168342452385856,0.03195484478717842,31659,3170358,968341,96829642,-0.0014380541860502987,0.005739733311438026,-0.2505437287799719,0.09573526667496488,0.09573526667496488,False,0.0015624999999999997,0.039528470752104736,0.03994301614157888,-0.03600264389031326,0.012655441753792374,0.012655441753792374,False
641,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03157521946647079,-2.4175129788278396,0.08184695595118091,0.08425131722940012,84014,8186663,915986,91813337,0.028238924360872858,0.0036231847821245103,7.7939509185933735,14.187449044588622,14.187449044588622,True,0.0015624999999999997,0.039528470752104736,0.039694174232063555,0.7114123144565242,0.32163754866492605,0.32163754866492605,False
646,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04311895564350014,-2.8972834285935005,0.05228801639244564,0.05446644910432674,54246,5229840,945754,94770160,0.03862926915472521,0.004437734574477287,8.70472726712712,17.497109696734938,17.497109696734938,True,0.0015624999999999997,0.039528470752104736,0.03977679585076595,0.971150851357007,0.47955162575816956,0.47955162575816956,False
655,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04148271352734757,-5.697212346140151,0.0033440854343877347,0.003485231005948954,3469,334808,996531,99665192,0.03574278760785874,0.017094626796794504,2.0908784984157154,1.4372438536533738,1.4372438536533738,True,0.0015624999999999997,0.039528470752104736,0.043066533007913285,0.8299434644829934,0.3908638702152457,0.3908638702152457,False
659,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05617584613380537,-2.312731744823677,0.0900739981957495,0.09478546478073434,94807,9004237,905193,90995763,0.056817437681385495,0.003431395233851246,16.558115229884528,60.85415595349012,60.85415595349012,True,0.0015624999999999997,0.039528470752104736,0.039677127835201186,1.4319947229390324,0.8177413690322953,0.8177413690322953,False
667,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06936718604291946,-2.791780421493788,0.057769965971217335,0.06166368558901377,61994,5773619,938006,94226381,0.07568981336032095,0.004168976876321398,18.15548888990427,72.9348349905492,72.9348349905492,True,0.0015624999999999997,0.039528470752104736,0.03974770896788018,1.904256001810955,1.2450644533912116,1.2450644533912116,False
673,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07713007276397095,-4.480107016036473,0.011205220558135135,0.012092818980302528,11929,1119424,988071,98880576,0.06435737056380472,0.009259660460688037,6.9502948663219835,11.438274478696533,11.438274478696533,True,0.0015624999999999997,0.039528470752104736,0.04059853829692923,1.5852139821662632,0.947237881285375,0.947237881285375,False
683,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04417823989761287,-2.813561435170259,0.05659572579182604,0.0590012492124925,58781,5660640,941219,94339360,0.040012255481903694,0.004273390351289282,9.363117382860192,20.111157537538546,20.111157537538546,True,0.0015624999999999997,0.039528470752104736,0.03975879607199509,1.006374926681624,0.5027450984510993,0.5027450984510993,False
684,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.224702800646121,0.001975999850410077,0.001975999850410077,1885,198068,998115,99801932,-0.049346067982482915,0.023160828248314377,-2.130583045365585,1.4798636804220746,1.4798636804220746,True,0.0015624999999999997,0.039528470752104736,0.04581401494245966,-1.077095470555448,0.5506178560681305,0.5506178560681305,False
686,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09362776687696908,-3.3661352520106957,0.03337074999555382,0.036526481485154645,36807,3338000,963193,96662000,0.10129568999227252,0.005340085660911204,18.968926048086644,79.51125537297887,79.51125537297887,True,0.0015624999999999997,0.039528470752104736,0.03988754836870611,2.539531611618034,1.9546730553051073,1.9546730553051073,True
689,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07779540481722384,-4.274130293391282,0.013732933904558585,0.014827475158812818,14687,1373710,985313,98626290,0.06785931834700945,0.008356919677289453,8.120135285184345,15.331927047701733,15.331927047701733,True,0.0015624999999999997,0.039528470752104736,0.040402204228144126,1.6795944588522904,1.0313478191447343,1.0313478191447343,False
704,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02804197650507423,-3.0983193304769543,0.04317663417002395,0.04435007097065043,44830,4318495,955170,95681505,0.0391167998840617,0.0048574879695477,8.052886621498729,15.092245820294742,15.092245820294742,True,0.0015624999999999997,0.039528470752104736,0.039825810592809034,0.9821972058272342,0.4867787978576894,0.4867787978576894,False
730,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12277233634868336,-2.998651672365187,0.04748682329997075,0.053358895573226074,53506,4749433,946494,95250567,0.1255236063168792,0.004468433545153526,28.09118789581696,172.9012884018777,172.9012884018777,True,0.0015624999999999997,0.039528470752104736,0.039780232507458435,3.155426663062984,2.7951652390480115,2.7951652390480115,True
732,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09324151733341833,-4.918372039157694,0.00725796010861585,0.007961610344345126,7888,726377,992112,99273623,0.08313483284306444,0.011364925448498734,7.315035476457635,12.589537593323723,12.589537593323723,True,0.0015624999999999997,0.039528470752104736,0.04112981315846127,2.0212791272056108,1.3640050657136784,1.3640050657136784,True
742,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07317503164009423,-3.2294970806279166,0.03807066034669806,0.04084289331538881,40786,3807508,959214,96192492,0.07161269980564264,0.0050826637619219425,14.089600091618738,44.35650148973228,44.35650148973228,True,0.0015624999999999997,0.039528470752104736,0.03985390157709473,1.796880530432199,1.1405339242689985,1.1405339242689985,False
751,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09121988846349549,-2.8821562162563454,0.05304272695281254,0.05781592933811456,57248,5309162,942752,94690838,0.0797808049003024,0.004327510216118268,18.435728840835633,75.16814571005541,75.16814571005541,True,0.0015624999999999997,0.039528470752104736,0.0397646494347757,2.0063248647813063,1.3485126558682583,1.3485126558682583,True
759,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14256374506222197,-4.789169015759346,0.008250726941992496,0.00950294379165068,9431,824533,990569,99175467,0.13560330794555828,0.01040481060095901,13.032751209624108,38.09864069610281,38.09864069610281,True,0.0015624999999999997,0.039528470752104736,0.04087493221574598,3.3175176225324896,3.041812830266667,3.041812830266667,True
765,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07848590122076488,-3.252386607486902,0.037241222600543224,0.04015978499424881,40356,3723927,959644,96276073,0.0836305078991921,0.005108828516842601,16.369801339677398,59.50274130599955,59.50274130599955,True,0.0015624999999999997,0.039528470752104736,0.03985724687951369,2.0982509944051735,1.4451115084305564,1.4451115084305564,True
766,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05380768480581011,-3.953114243255787,0.018833328659349457,0.019853795352678963,19848,1885014,980152,98114986,0.05262487503362837,0.007207120253673777,7.301789505566141,12.54673475161765,12.54673475161765,True,0.0015624999999999997,0.039528470752104736,0.04018012670899526,1.3097239691343996,0.7205857868394305,0.7205857868394305,False
784,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04874141464863774,-4.703879015647422,0.008978716961586697,0.009422967250147251,9377,897563,990623,99102437,0.04420410653912981,0.010429377398808375,4.238422376409585,4.647632254886941,4.647632254886941,True,0.0015624999999999997,0.039528470752104736,0.04088119265538586,1.0812822148256522,0.5535069538624513,0.5535069538624513,False
804,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11035999832587834,-2.3663323581591844,0.08577631467582703,0.09483554494391985,94128,8578122,905872,91421878,0.1020320563624855,0.0034431376654625446,29.63345247154929,192.25634041075733,192.25634041075733,True,0.0015624999999999997,0.039528470752104736,0.03967814507992185,2.5714925976747915,1.9945570157630548,1.9945570157630548,True
837,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059744772234170934,-3.8383392471690283,0.021075583443115813,0.022344121595634824,22361,2106405,977639,97893595,0.06109792575616499,0.006799084398623453,8.98619904888001,18.59188175775415,18.59188175775415,True,0.0015624999999999997,0.039528470752104736,0.040108945992878,1.5232992102812655,0.8938639808650941,0.8938639808650941,False
844,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6252050944895675,0.009706504855793266,0.009706504855793266,9510,971980,990490,99028020,-0.021981441673745626,0.010353524473714938,-2.1230878170569953,1.4717713439173348,1.4717713439173348,True,0.0015624999999999997,0.039528470752104736,0.04086190731020536,-0.5379445826371327,0.2286953007215574,0.2286953007215574,False
846,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06281555506408681,-4.809500718258276,0.008086012195368922,0.008605720463356179,8647,808177,991353,99191823,0.06822823357921878,0.010858016108772742,6.283674005981049,9.48061345487358,9.48061345487358,True,0.0015624999999999997,0.039528470752104736,0.040992639751769686,1.6644020485719833,1.0175835244179277,1.0175835244179277,False
855,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05871739554861382,-2.8434018338549887,0.05502338867165024,0.05815743303223428,58511,5503884,941489,94496116,0.0648647432408605,0.004283115272026463,15.144290807324259,51.082802966372746,51.082802966372746,True,0.0015624999999999997,0.039528470752104736,0.0397598425101693,1.6314134852086037,0.9879937834489554,0.9879937834489554,False
856,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0819174463934601,-2.841174953099696,0.05513929195406254,0.05956594525043306,59671,5514806,940329,94485194,0.08363075802797593,0.0042442655096040565,19.704412421591826,85.7041627584959,85.7041627584959,True,0.0015624999999999997,0.039528470752104736,0.039755676194928626,2.1036180498583534,1.4508522650605176,1.4508522650605176,True
859,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05401702594904706,-4.218542647483394,0.014506543726111534,0.015299375927110875,15278,1451606,984722,98548394,0.05196360386775103,0.00819548687604806,6.340514560473356,9.640166360052513,9.640166360052513,True,0.0015624999999999997,0.039528470752104736,0.0403691219267335,1.2872116456251022,0.7032897830383511,0.7032897830383511,False
863,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10458792738930806,-3.9801660000851267,0.018339901867965844,0.02032084193449255,20289,1834554,979711,98165446,0.10269798234940059,0.007131799478183605,14.400009796062955,46.2862055987164,46.2862055987164,True,0.0015624999999999997,0.039528470752104736,0.04016668474988967,2.556795089982692,1.976165742321046,1.976165742321046,True
870,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061730495611965364,-3.5288631064409346,0.02850205104453885,0.030262015291195998,30437,2850557,969563,97149443,0.0675652889918164,0.005852068300752102,11.545540058569202,30.109290883029786,30.109290883029786,True,0.0015624999999999997,0.039528470752104736,0.0399593130996601,1.6908521130807703,1.041603124494082,1.041603124494082,False
890,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08725002672468066,-4.036094348469252,0.01735965489924851,0.018912393299481984,18780,1736805,981220,98263195,0.07962393329779123,0.007406200378810608,10.750982855608124,26.231854378434463,26.231854378434463,True,0.0015624999999999997,0.039528470752104736,0.04021631266104706,1.979891442780477,1.3213384442398746,1.3213384442398746,True
891,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.61200938635549,0.009834169922025546,0.009834169922025546,10080,983235,989920,99016765,0.025174026786774762,0.010061747376653309,2.5019537704938912,1.9082976974150734,1.9082976974150734,True,0.0015624999999999997,0.039528470752104736,0.04078895390018711,0.6171775537165537,0.2699306009903472,0.2699306009903472,False
900,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07712602874640408,-2.9534154970803415,0.04957533366189125,0.05333818287735383,53767,4959949,946233,95040051,0.08508266632358433,0.004457303471861666,19.088371895855712,80.50107159789536,80.50107159789536,True,0.0015624999999999997,0.039528470752104736,0.03977898382613952,2.138884861801696,1.488852297053646,1.488852297053646,True
903,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.016428759804221385,-3.8059431689891814,0.021754433163240293,0.022106817271325525,22240,2176848,977760,97823152,0.0219332921270771,0.006815817301449115,3.217998833744245,2.889112974703838,2.889112974703838,True,0.0015624999999999997,0.039528470752104736,0.040111785867581774,0.5468041786891249,0.23320562330655975,0.23320562330655975,False
906,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1133104176247896,-4.8556217391684715,0.007724361693649187,0.008643116917991928,8701,771571,991299,99228429,0.1212292117446877,0.010827632486398094,11.196280617852375,28.37139313414062,28.37139313414062,True,0.0015624999999999997,0.039528470752104736,0.040984602294770446,2.9579209009466543,2.509028521549299,2.509028521549299,True
911,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08780148207771214,-4.883488451825117,0.007513675661325466,0.008197563377868339,8152,751419,991848,99248581,0.08217307672945627,0.01118082595093332,7.349463902762646,12.701139534070323,12.701139534070323,True,0.0015624999999999997,0.039528470752104736,0.04107932410526083,2.000351235548512,1.342348117696261,1.342348117696261,True
916,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05969997616397548,-2.9768148267367707,0.04848436116986201,0.05131397075510493,51308,4847536,948692,95152464,0.059781566501067106,0.004556405402005119,13.120335270158199,38.59891251616287,38.59891251616287,True,0.0015624999999999997,0.039528470752104736,0.03979021023050043,1.5024189657395346,0.87618447127714,0.87618447127714,False
929,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03997960125381301,-1.2949402759295587,0.2150177917359675,0.22184260367131853,222278,21501817,777722,78498183,0.042499341345300125,0.002417418701418939,17.58046354169202,68.45876792318944,68.45876792318944,True,0.0015624999999999997,0.039528470752104736,0.03960232206800467,1.073152762919324,0.5479027932738988,0.5479027932738988,False
933,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08602703854803684,-3.5450038624286004,0.028058503781649296,0.03050227598277434,30554,2804666,969446,97195334,0.08822475847086136,0.005841811103814235,15.102295658491537,50.805784741095614,50.805784741095614,True,0.0015624999999999997,0.039528470752104736,0.03995781221454257,2.207947672339081,1.564666627044097,1.564666627044097,True
935,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01720812307633418,-3.8765605951812536,0.02030129118563401,0.020646386250883293,20741,2028241,979259,97971759,0.022849957692165586,0.007052442522163461,3.240006227680103,2.92253365728713,2.92253365728713,True,0.0015624999999999997,0.039528470752104736,0.04015267046571646,0.5690769113769296,0.24465580571082796,0.24465580571082796,False
937,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3801721585463715,0.012368311589040204,0.012368311589040204,12534,1238034,987466,98761966,0.012529805136772851,0.009033845117201941,1.3869847195978622,0.7813426197541233,0.7813426197541233,False,0.0015624999999999997,0.039528470752104736,0.04054763072735068,0.30901448277028665,0.12072601598365476,0.12072601598365476,False
960,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06463258079682072,-4.023382045458145,0.017577840878458404,0.01872947932357419,18643,1756582,981357,98243418,0.06063884383984088,0.007432123508068453,8.15901993205713,15.471399611087119,15.471399611087119,True,0.0015624999999999997,0.039528470752104736,0.04022109471209335,1.5076378272123083,0.8805882223489893,0.8805882223489893,False
961,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.188733181312189,0.005548116678854789,0.005548116678854789,5664,554095,994336,99445905,0.022175006205499274,0.013392482317099,1.6557801369793177,1.0098105909418464,1.0098105909418464,False,0.0015624999999999997,0.039528470752104736,0.041735579337225076,0.5313213943030328,0.22533993607205596,0.22533993607205596,False
962,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.040764922839023124,-4.62132529353089,0.009743869652377328,0.010145171959849092,10243,974682,989757,99025318,0.050202456363253954,0.009983451549986177,5.028567135513716,6.30613372784614,6.30613372784614,True,0.0015624999999999997,0.039528470752104736,0.040769710629963034,1.231366511744591,0.6611734857479513,0.6611734857479513,False
971,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06948447746922891,-3.9794462676293296,0.01835286410013588,0.019647505912301994,19773,1836094,980227,98163906,0.07555580526430099,0.007221338442147561,10.462853371241714,24.892981417857985,24.892981417857985,True,0.0015624999999999997,0.039528470752104736,0.04018267946386898,1.880307791127728,1.221370260912123,1.221370260912123,False
