feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
784,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04874141464863774,-4.703879015647422,0.008978716961586697,0.009422967250147251,442,433,49558,49567,0.020730255298887185,0.06787521464716037,0.30541716010255676,0.119158720104011,0.119158720104011,False,0.0015624999999999997,0.039528470752104736,0.07854644971860977,0.2639235175256512,0.1013631922975882,0.1013631922975882,False
789,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.053184862908188794,-4.272756631293756,0.01375155168477304,0.014491838655166673,731,656,49269,49344,0.10969560920988657,0.05413728345675864,2.0262488659502895,1.3691727134889233,1.3691727134889233,True,0.0015624999999999997,0.039528470752104736,0.06703242096237784,1.6364560258304497,0.9924904162759436,0.9924904162759436,False
796,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9182210685156424,0.01948904953074525,0.01948904953074525,1039,937,48961,49063,0.10535945196435906,0.04549146721867816,2.316026683815112,1.687044240180477,1.687044240180477,True,0.0015624999999999997,0.039528470752104736,0.06026585757879887,1.7482444653940148,1.0946267237246023,1.0946267237246023,False
797,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.464420500393705,0.0042169365385631265,0.0042169365385631265,216,211,49784,49789,0.023465976778820213,0.09688777611835007,0.2421974961026675,0.09225168912487612,0.09225168912487612,False,0.0015624999999999997,0.039528470752104736,0.10464101089515299,0.22425219880886268,0.08483184917907424,0.08483184917907424,False
801,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9151597468951818,0.1284022903169491,0.1284022903169491,6288,6437,43712,43563,-0.026832156093334038,0.01897872461945817,-1.413801856096486,0.8029398479114758,0.8029398479114758,False,0.0015624999999999997,0.039528470752104736,0.04384851181261717,-0.6119285463552091,0.26713598201010197,0.26713598201010197,False
803,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0641531884185778,0.04461035786070504,0.04461035786070504,2225,2309,47775,47691,-0.03880921226075133,0.03040116296543528,-1.2765699886177255,0.6951776246269022,0.6951776246269022,False,0.0015624999999999997,0.039528470752104736,0.0498671305536117,-0.778252364431274,0.36009510429694264,0.36009510429694264,False
804,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11035999832587834,-2.3663323581591844,0.08577631467582703,0.09483554494391985,4782,4229,45218,45771,0.1350349711208788,0.022124482517514785,6.1034182839747215,8.983703662531827,8.983703662531827,True,0.0015624999999999997,0.039528470752104736,0.04529892633018819,2.9809750928001257,2.541615760259168,2.541615760259168,True
812,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039864355300229956,-2.5231678008059166,0.07424990660752048,0.07703699115473885,3710,3715,46290,46285,-0.0014546395445094798,0.024121691082591774,-0.060304210825387325,0.021402583200323632,0.021402583200323632,False,0.0015624999999999997,0.039528470752104736,0.046307191457526195,-0.03141282160987245,0.011021970159247286,0.011021970159247286,False
813,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.706904817576196,0.003311936383379234,0.003311936383379234,187,150,49813,49850,0.22055825603811557,0.10962657736332276,2.011904971794793,1.3542835003719733,1.3542835003719733,True,0.0015624999999999997,0.039528470752104736,0.11653534427115488,1.8926297203440683,1.233534144536287,1.233534144536287,False
814,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.753958796566707,0.02288866489084154,0.02288866489084154,1085,1155,48915,48845,-0.06392450455179605,0.04275016735993906,-1.4953041941000524,0.8701971318012198,0.8701971318012198,False,0.0015624999999999997,0.039528470752104736,0.05822436611336184,-1.09789953620682,0.5650347268840541,0.5650347268840541,False
816,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06143334580012687,-4.454378401999303,0.011493899451249852,0.012213254224849375,611,563,49389,49437,0.08271901618076109,0.05874028130262958,1.4082162077943279,0.7984197502179713,0.7984197502179713,False,0.0015624999999999997,0.039528470752104736,0.07080198194621429,1.1683149808376798,0.6149664884390336,0.6149664884390336,False
825,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9497925644166885,0.04974631645892097,0.04974631645892097,2574,2435,47426,47565,0.05842983056519822,0.029002192047087372,2.0146694591337346,1.3571469226218666,1.3571469226218666,True,0.0015624999999999997,0.039528470752104736,0.04902680025798275,1.1917936772894826,0.6320067945253267,0.6320067945253267,False
829,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.9903274599496585,0.006757462310318712,0.006757462310318712,318,352,49682,49648,-0.10211272710596472,0.07756846179392293,-1.3164206785129868,0.7257661889484996,0.7257661889484996,False,0.0015624999999999997,0.039528470752104736,0.08705955585158519,-1.1729065937349994,0.6182835263700729,0.6182835263700729,False
830,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.639623877319823,0.009568882649303967,0.009568882649303967,472,482,49528,49518,-0.021145098184879457,0.06503326721538323,-0.32514279368510196,0.12780117297957722,0.12780117297957722,False,0.0015624999999999997,0.039528470752104736,0.07610404617829093,-0.2778445988974395,0.10727576305630972,0.10727576305630972,False
833,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07714803423730857,-2.9152499387058874,0.05140483224758507,0.05529961360851836,2839,2592,47161,47408,0.09622897495343696,0.02793205578401956,3.4451089349639394,3.2434937496366474,3.2434937496366474,True,0.0015624999999999997,0.039528470752104736,0.048401443576835394,1.9881426635690573,1.329792065237976,1.329792065237976,True
836,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.715544808101266,0.008875505957243124,0.008875505957243124,406,471,49594,49529,-0.14964666191411796,0.06797991533058609,-2.201336397469558,1.5573287134006306,1.5573287134006306,True,0.0015624999999999997,0.039528470752104736,0.07863694353389922,-1.9030071005952502,1.243823386200568,1.243823386200568,False
837,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.059744772234170934,-3.8383392471690283,0.021075583443115813,0.022344121595634824,1108,1076,48892,48924,0.029946995273132174,0.04326602641285635,0.6921595939356595,0.31083583179072605,0.31083583179072605,False,0.0015624999999999997,0.039528470752104736,0.05860417256098736,0.5110044893470232,0.2151346718210502,0.2151346718210502,False
843,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07669387653662921,-3.164314978729722,0.040530918890280196,0.0436207701347369,2152,2047,47848,47953,0.05220244249577769,0.031539330916601244,1.6551537708208033,1.0092469869848488,1.0092469869848488,False,0.0015624999999999997,0.039528470752104736,0.05056905570274057,1.0323001244602754,0.5200915138426662,0.5200915138426662,False
844,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6252050944895675,0.009706504855793266,0.009706504855793266,461,483,49539,49517,-0.047013449657181135,0.06538715743097606,-0.7190012764633397,0.32592908178711943,0.32592908178711943,False,0.0015624999999999997,0.039528470752104736,0.07640667743661707,-0.6153055103878977,0.2689328792805258,0.2689328792805258,False
846,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06281555506408681,-4.809500718258276,0.008086012195368922,0.008605720463356179,460,413,49540,49587,0.10860361020752392,0.06804619183411657,1.5960277464502124,0.9567061191665762,0.9567061191665762,False,0.0015624999999999997,0.039528470752104736,0.07869424517158413,1.380070549895049,0.7758168865842128,0.7758168865842128,False
848,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9898671657058973,0.04788574576048317,0.04788574576048317,2432,2524,47568,47476,-0.039059413931549394,0.02914280532629916,-1.3402763904922101,0.7443524645000668,0.7443524645000668,False,0.0015624999999999997,0.039528470752104736,0.049110112016636356,-0.7953436131100204,0.3701689010848928,0.3701689010848928,False
855,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05871739554861382,-2.8434018338549887,0.05502338867165024,0.05815743303223428,2958,2652,47042,47348,0.11566348333597315,0.027520707125012298,4.202780212389672,4.57896141740592,4.57896141740592,True,0.0015624999999999997,0.039528470752104736,0.04816522937411076,2.401389650562804,1.7869357821685794,1.7869357821685794,True
856,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0819174463934601,-2.841174953099696,0.05513929195406254,0.05956594525043306,2959,2703,47041,47297,0.09590035445008774,0.027389530644742973,3.5013507786594524,3.3345070767549307,3.3345070767549307,True,0.0015624999999999997,0.039528470752104736,0.048090398095038824,1.9941684462782845,1.335982191063839,1.335982191063839,True
857,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3601206954039395,0.08626468043670907,0.08626468043670907,4360,4215,45640,45785,0.03699048817532939,0.02258987878152873,1.6374805962029215,0.9934052286367299,0.9934052286367299,False,0.0015624999999999997,0.039528470752104736,0.04552804216484783,0.8124770233122329,0.3803662615906539,0.3803662615906539,False
859,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05401702594904706,-4.218542647483394,0.014506543726111534,0.015299375927110875,830,736,49170,49264,0.12202858350619877,0.05101473474309674,2.392026227730441,1.7758388504656928,1.7758388504656928,True,0.0015624999999999997,0.039528470752104736,0.06453683569023602,1.8908361744277595,1.2317599997917585,1.2317599997917585,False
863,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10458792738930806,-3.9801660000851267,0.018339901867965844,0.02032084193449255,1063,903,48937,49097,0.16630866786422782,0.04569354676233842,3.6396532912893274,3.5638287976121235,3.5638287976121235,True,0.0015624999999999997,0.039528470752104736,0.0604185419860659,2.7526097518636408,2.2282484916156418,2.2282484916156418,True
868,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.333361211419211,0.012953371088323616,0.012953371088323616,658,692,49342,49308,-0.0510330155440854,0.054801397703020914,-0.9312356560802139,0.4537885167234107,0.4537885167234107,False,0.0015624999999999997,0.039528470752104736,0.06756991335057834,-0.7552624091628882,0.3466991414806958,0.3466991414806958,False
870,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061730495611965364,-3.5288631064409346,0.02850205104453885,0.030262015291195998,1482,1404,48518,48596,0.05565482766840915,0.037785204999296974,1.4729264448729247,0.8514872038189032,0.8514872038189032,False,0.0015624999999999997,0.039528470752104736,0.0546829197907253,1.0177735183381464,0.510342961317862,0.510342961317862,False
872,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05151019166524523,-3.492576109748072,0.02952420260494938,0.03103641261254123,1578,1502,48422,48498,0.05091292948453709,0.03661066762543476,1.3906583186471593,0.7842856218431136,0.7842856218431136,False,0.0015624999999999997,0.039528470752104736,0.053878019488285356,0.9449666110241308,0.4625890535016153,0.4625890535016153,False
873,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06980788512419647,-2.121405820338012,0.10703363153967188,0.11389101836793462,5802,5356,44198,44644,0.09001835003381117,0.0201010685315599,4.4782868081105685,5.123525445204181,5.123525445204181,True,0.0015624999999999997,0.039528470752104736,0.044345833582316016,2.029916742160603,1.3729927587390112,1.3729927587390112,True
875,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.056075949789565836,-3.5452584478219586,0.02805156176043968,0.029621593548400466,1462,1416,48538,48584,0.03290551235934501,0.03782738412788421,0.8698860129503093,0.4152587645837591,0.4152587645837591,False,0.0015624999999999997,0.039528470752104736,0.054712073530058296,0.6014305478893435,0.26157363310127,0.26157363310127,False
877,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.405474272036061,0.004471836355382517,0.004471836355382517,205,208,49795,49792,-0.014553255525262454,0.0985013126817484,-0.14774681807828405,0.05426433126291066,0.05426433126291066,False,0.0015624999999999997,0.039528470752104736,0.10613674481548588,-0.13711797502893702,0.050152739247228774,0.050152739247228774,False
878,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.505472373503285,0.010927637415419597,0.010927637415419597,571,557,49429,49443,0.025085171471466505,0.0598661773430681,0.4190207657274298,0.17056695137086136,0.17056695137086136,False,0.0015624999999999997,0.039528470752104736,0.07173882623567018,0.34967356991678217,0.138714354530471,0.138714354530471,False
879,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5243753763368315,0.02862657815842713,0.02862657815842713,1380,1470,48620,48530,-0.0650095130232833,0.03802090324375158,-1.7098361026961417,1.0590047358219619,1.0590047358219619,False,0.0015624999999999997,0.039528470752104736,0.054846048932176684,-1.1853089564149804,0.6272806869503658,0.6272806869503658,False
886,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0561385758596944,0.04495319227477922,0.04495319227477922,2186,2308,47814,47692,-0.0568506590437941,0.030535478828257613,-1.8617903247413414,1.2031992071735709,1.2031992071735709,False,0.0015624999999999997,0.039528470752104736,0.049949128793913604,-1.1381711836928268,0.5933763598363941,0.5933763598363941,False
887,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.342577834790196,0.004760750506353997,0.004760750506353997,246,227,49754,49773,0.08059355720231785,0.09215524523475041,0.8745411831634645,0.4181372289527904,0.4181372289527904,False,0.0015624999999999997,0.039528470752104736,0.10027506780988477,0.8037247838627063,0.37514478944104634,0.37514478944104634,False
888,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.185919167333889,0.005563664159312714,0.005563664159312714,271,317,49729,49683,-0.1574411113123309,0.08290406351044378,-1.899075927593071,1.2399207624539805,1.2399207624539805,False,0.0015624999999999997,0.039528470752104736,0.09184543399943024,-1.7141963890475773,1.0630207270043872,1.0630207270043872,False
889,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9207812560461965,0.019440186465336858,0.019440186465336858,950,999,49050,49001,-0.05126646176432683,0.045753391070474526,-1.120495346134245,0.5808661678747367,0.5808661678747367,False,0.0015624999999999997,0.039528470752104736,0.06046381392575048,-0.8478866686656916,0.4017556148422904,0.4017556148422904,False
890,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08725002672468066,-4.036094348469252,0.01735965489924851,0.018912393299481984,917,870,49083,49130,0.0535419144869056,0.047743174739498136,1.1214569365997804,0.5815438952094706,0.5815438952094706,False,0.0015624999999999997,0.039528470752104736,0.06198314879228267,0.8638140451098208,0.41151534376634014,0.41151534376634014,False
891,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.61200938635549,0.009834169922025546,0.009834169922025546,476,497,49524,49503,-0.0435519559811607,0.06441334299643321,-0.6761325209215165,0.30193730615276554,0.30193730615276554,False,0.0015624999999999997,0.039528470752104736,0.07557498763464107,-0.5762747351241103,0.24839029808397023,0.24839029808397023,False
896,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04852310844735211,-4.218523045078017,0.014506823966802787,0.015217122158281323,741,712,49259,49288,0.04048379513549166,0.052846152175978045,0.7660689277940304,0.35297391396510114,0.35297391396510114,False,0.0015624999999999997,0.039528470752104736,0.06599405882203813,0.6134460564800488,0.2679429966171085,0.2679429966171085,False
897,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3199603571054235,0.03489274349110931,0.03489274349110931,1717,1786,48283,48214,-0.04081873506315103,0.034401264455565635,-1.1865475211201761,0.6281822019793515,0.6281822019793515,False,0.0015624999999999997,0.039528470752104736,0.05240178428395128,-0.7789569691361119,0.3605084672412172,0.3605084672412172,False
898,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03945963714925986,-3.602137504623525,0.026541710413181728,0.02758051145106342,1364,1349,48636,48651,0.011362270491889136,0.038922993391069555,0.2919166667817507,0.11331172142121845,0.11331172142121845,False,0.0015624999999999997,0.039528470752104736,0.05547521441618089,0.20481706310584377,0.07690367946426396,0.07690367946426396,False
900,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07712602874640408,-2.9534154970803415,0.04957533366189125,0.05333818287735383,2789,2506,47211,47494,0.11295141846190689,0.028278723991547378,3.99421906362071,4.187702898968769,4.187702898968769,True,0.0015624999999999997,0.039528470752104736,0.04860232741947773,2.323991966208614,1.6962441581562349,1.6962441581562349,True
903,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.016428759804221385,-3.8059431689891814,0.021754433163240293,0.022106817271325525,1087,1114,48913,48886,-0.025076537116375783,0.043101083226475975,-0.5818075843850685,0.25127231379136433,0.25127231379136433,False,0.0015624999999999997,0.039528470752104736,0.05848250486509284,-0.4287869880782675,0.1751726675842414,0.1751726675842414,False
906,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1133104176247896,-4.8556217391684715,0.007724361693649187,0.008643116917991928,442,390,49558,49610,0.12606121008451396,0.06972117084758701,1.8080764931513886,1.1512285417503052,1.1512285417503052,False,0.0015624999999999997,0.039528470752104736,0.08014700034535552,1.5728749615246098,0.93648735301486,0.93648735301486,False
910,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05274105542450115,-4.372599949038264,0.012461151037259826,0.01312714621995718,704,587,49296,49413,0.18398266691887397,0.05623252507039856,3.2718194085814676,2.971193737009349,2.971193737009349,True,0.0015624999999999997,0.039528470752104736,0.06873570306465922,2.6766681464769873,2.1286708750757457,2.1286708750757457,True
911,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08780148207771214,-4.883488451825117,0.007513675661325466,0.008197563377868339,438,360,49562,49640,0.19744038850000567,0.07137750486375186,2.7661430429221014,2.2462358514132963,2.2462358514132963,True,0.0015624999999999997,0.039528470752104736,0.08159196161739782,2.419850982696628,1.808916124553565,1.808916124553565,True
913,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1604456457449337,0.0406816579457282,0.0406816579457282,2074,1945,47926,48055,0.06688915296755059,0.03221374091888324,2.0764168041204156,1.4218719493383318,1.4218719493383318,True,0.0015624999999999997,0.039528470752104736,0.050992402414368865,1.3117474329607632,0.7221493742313869,0.7221493742313869,False
914,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052883448043288935,-2.4345004731417594,0.080579413496844,0.08458527436246455,4197,4046,45803,45954,0.039928069143608504,0.022999070417286206,1.7360731724878056,1.0832782020762335,1.0832782020762335,False,0.0015624999999999997,0.039528470752104736,0.04573245281044183,0.8730795461399777,0.41723264856823394,0.41723264856823394,False
916,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05969997616397548,-2.9768148267367707,0.04848436116986201,0.05131397075510493,2596,2386,47404,47614,0.08875670263303377,0.02909045476193123,3.051059303108037,2.641997480206132,2.641997480206132,True,0.0015624999999999997,0.039528470752104736,0.049079064357992475,1.8084432495620677,1.1515796793413504,1.1515796793413504,False
917,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06683758939254525,-4.673969672520316,0.009248799609408304,0.009881776179660743,492,458,49508,49542,0.07222068397019911,0.06520632773172293,1.107571710943993,0.571789330439813,0.571789330439813,False,0.0015624999999999997,0.039528470752104736,0.07625198473650938,0.947131857875693,0.4639827516641447,0.4639827516641447,False
924,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.635175006119006,0.009611138147553213,0.009611138147553213,452,491,49548,49509,-0.08346159396051717,0.06545924790876459,-1.2750160844628673,0.6939964984054149,0.6939964984054149,False,0.0015624999999999997,0.039528470752104736,0.07646837998010093,-1.0914523621689913,0.5605506424544471,0.5605506424544471,False
929,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03997960125381301,-1.2949402759295587,0.2150177917359675,0.22184260367131853,11171,10755,38829,39245,0.04860516164890069,0.015288015716016089,3.1792982524200815,2.830819203454319,2.830819203454319,True,0.0015624999999999997,0.039528470752104736,0.0423818761327664,1.1468383678117289,0.5995510738646546,0.5995510738646546,False
932,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4745027455039255,0.01126748438903004,0.01126748438903004,554,523,49446,49477,0.058156520263234784,0.0612705579465362,0.9491756271255326,0.46529974297600796,0.46529974297600796,False,0.0015624999999999997,0.039528470752104736,0.07291489059910775,0.7975945624465689,0.3715029619471062,0.3715029619471062,False
933,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08602703854803684,-3.5450038624286004,0.028058503781649296,0.03050227598277434,1530,1428,48470,48572,0.07107169838652105,0.037344814049315424,1.9031209605882047,1.2439365072900068,1.2439365072900068,False,0.0015624999999999997,0.039528470752104736,0.054379547040941285,1.3069564248671026,0.7184496275047353,0.7184496275047353,False
934,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.412100943249739,0.03191941327521639,0.03191941327521639,1548,1662,48452,48338,-0.0733913651183578,0.03589730098261995,-2.044481426441809,1.388212875069182,1.388212875069182,True,0.0015624999999999997,0.039528470752104736,0.05339584457461841,-1.3744770909241166,0.7713594144849009,0.7713594144849009,False
935,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01720812307633418,-3.8765605951812536,0.02030129118563401,0.020646386250883293,1029,1107,48971,48893,-0.0746260083848981,0.0437624554513723,-1.7052518560760506,1.054790185708947,1.054790185708947,False,0.0015624999999999997,0.039528470752104736,0.05897162459296288,-1.2654562071163165,0.686749161441995,0.686749161441995,False
936,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0925433523218044,-3.4471321643458674,0.03085449952930073,0.033745218603358274,1690,1552,48310,48448,0.08801025810868782,0.03573518231715565,2.4628462037098964,1.8606277996999037,1.8606277996999037,True,0.0015624999999999997,0.039528470752104736,0.053286989549423354,1.6516275145748072,1.0060768062891066,1.0060768062891066,False
938,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3885363258288828,0.03265566008819189,0.03265566008819189,1691,1590,48309,48410,0.06365578068566313,0.035514516626788666,1.792387641217323,1.136255584460444,1.136255584460444,False,0.0015624999999999997,0.039528470752104736,0.0531392594155625,1.1979049272753082,0.6364744526796173,0.6364744526796173,False
939,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.355706354569532,0.0126707628646557,0.0126707628646557,659,592,49341,49408,0.1084880613816192,0.056961129626137835,1.9045981372503737,1.2454045467060086,1.2454045467060086,False,0.0015624999999999997,0.039528470752104736,0.06933303893733259,1.564738298571873,0.9294291673695609,0.9294291673695609,False
944,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.706426369366776,0.0033135161007233223,0.0033135161007233223,173,151,49827,49849,0.13603340025000918,0.11137539426388891,1.2213954540775538,0.6537716046229685,0.6537716046229685,False,0.0015624999999999997,0.039528470752104736,0.1181819717530415,1.1510503525382945,0.6025614197595988,0.6025614197595988,False
945,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2888512266031427,0.035955644406420254,0.035955644406420254,1808,1698,48192,48302,0.06503217565530622,0.03439697939656324,1.8906362359772755,1.2315623001982379,1.2315623001982379,False,0.0015624999999999997,0.039528470752104736,0.05239897128386774,1.2410964196796725,0.6684307315587956,0.6684307315587956,False
947,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.957610417381382,0.006980634037406522,0.006980634037406522,388,336,49612,49664,0.14474259477845017,0.07473996316081687,1.9366158164543068,1.2774292265329648,1.2774292265329648,False,0.0015624999999999997,0.039528470752104736,0.08454916967824262,1.7119339590119873,1.0609360486290973,1.0609360486290973,False
954,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.27959008024767,0.036278045244033046,0.036278045244033046,1803,1681,48197,48319,0.07257102256268522,0.03450547861269815,2.103173915575795,1.4503767829856433,1.4503767829856433,True,0.0015624999999999997,0.039528470752104736,0.05247025875952365,1.3830887111741785,0.778226824209208,0.778226824209208,False
962,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.040764922839023124,-4.62132529353089,0.009743869652377328,0.010145171959849092,529,470,49471,49530,0.11932910127035885,0.06367398116406849,1.8740637712425119,1.2152284425182966,1.2152284425182966,False,0.0015624999999999997,0.039528470752104736,0.07494581961178454,1.592204900666607,0.953353961290864,0.953353961290864,False
964,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.720631267489235,0.008830873332786735,0.008830873332786735,429,457,49571,49543,-0.06372014355852837,0.06748657808498688,-0.9441898725148667,0.46208948667164507,0.46208948667164507,False,0.0015624999999999997,0.039528470752104736,0.07821085744077373,-0.8147224777171295,0.3817100383510138,0.3817100383510138,False
971,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06948447746922891,-3.9794462676293296,0.01835286410013588,0.019647505912301994,968,907,49032,49093,0.06629821629954509,0.046639219854624075,1.4215121201898044,0.8091980262469951,0.8091980262469951,False,0.0015624999999999997,0.039528470752104736,0.06113686963402657,1.0844228155025768,0.5556781997114839,0.5556781997114839,False
972,3,20000,50000,50000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0584396098371433,-3.960133344199134,0.01870406236845446,0.019807395017190674,1036,918,48964,49082,0.12327003726627185,0.045763673178023365,2.693622008590617,2.150701793004747,2.150701793004747,True,0.0015624999999999997,0.039528470752104736,0.06047159484208214,2.038478356461145,1.381929748482131,1.381929748482131,True
