feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
2997,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05047355956139981,-5.483066004207069,0.0041393605663694,0.0043527185985676705,311,29862,71658,7167038,0.04237657493811498,0.057077616400892865,0.7424377121931126,0.33930317326527937,0.33930317326527937,False,0.0015624999999999997,0.039528470752104736,0.06942877137043024,0.6103604327378778,0.26630284342826216,0.26630284342826216,False
3008,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.266915803041235,0.005133015183443087,0.005133015183443087,351,37101,71618,7159799,-0.05431913150555548,0.0537215584561576,-1.0111235240855039,0.5059048296124224,0.5059048296124224,False,0.0015624999999999997,0.039528470752104736,0.06669712019988837,-0.814414945394395,0.3815258970983942,0.3815258970983942,False
3009,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.670702084185361,0.0012659039967135117,0.0012659039967135117,94,9128,71875,7187772,0.03464430976147779,0.10346791617174331,0.33483142449658243,0.13208945489941212,0.13208945489941212,False,0.0015624999999999997,0.039528470752104736,0.1107614990731116,0.3127829620526328,0.12237209260036082,0.12237209260036082,False
3011,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061555672661227676,-1.460573481892871,0.18837962832382057,0.19797201654326382,14297,1356088,57672,5840812,0.06556970102424171,0.009390964175679261,6.982211815273906,11.536751338900707,11.536751338900707,True,0.0015624999999999997,0.039528470752104736,0.04062868700990583,1.6138769389287653,0.9724297464685138,0.9724297464685138,False
3014,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07707588860239248,-5.155796494276589,0.005732830902650864,0.006189325499053781,454,41320,71515,7155580,0.09581750113186852,0.04731325203581447,2.025172589263956,1.3680527691717868,1.3680527691717868,False,0.0015624999999999997,0.039528470752104736,0.06165260593198394,1.5541516807509448,0.9202825862779551,0.9202825862779551,False
3016,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.191295001420363,0.014901276224178892,0.014901276224178892,1111,107285,70858,7089615,0.03591840508406741,0.030385189131946433,1.1821024028546676,0.6249492720732855,0.6249492720732855,False,0.0015624999999999997,0.039528470752104736,0.049857393820617574,0.7204228366468294,0.32673509567010894,0.32673509567010894,False
3020,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.718196961146725,0.06190809594195425,0.06190809594195425,4605,445625,67364,6751275,0.03514088430851869,0.015309097337364208,2.295424970795107,1.6633645491095987,1.6633645491095987,False,0.0015624999999999997,0.039528470752104736,0.042389485267987054,0.8290000240945936,0.3902942105585057,0.3902942105585057,False
3021,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07898915785686401,-1.4985295492693878,0.18264493873809873,0.1947336458297858,14078,1315521,57891,5881379,0.08363642027516255,0.009446383985420404,8.8538027253865,18.07269720958348,18.07269720958348,True,0.0015624999999999997,0.039528470752104736,0.04064153257937017,2.0579051764799043,1.4023131848158203,1.4023131848158203,False
3024,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07405700688200272,-3.6300848133307135,0.02582910436905594,0.02775942635926105,1949,186483,70020,7010417,0.04559464583219166,0.023081131263327944,1.9754077610846537,1.3167557470878748,1.3167557470878748,False,0.0015624999999999997,0.039528470752104736,0.04577377655814489,0.9960866081100893,0.4959261429678061,0.4959261429678061,False
3029,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.038224150046700336,-4.510043036295799,0.010878346936417363,0.011297423251215551,829,78255,71140,7118645,0.05890466881217967,0.035107283157116836,1.6778475437293616,1.0297607101648567,1.0297607101648567,False,0.0015624999999999997,0.039528470752104736,0.05286796128728608,1.1141846096937602,0.576426485959419,0.576426485959419,False
3031,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09343503433187679,-4.001299466747315,0.017963272233223852,0.01968794485577957,1442,129456,70527,7067444,0.11028433403298413,0.026744828732767657,4.123576005475189,4.428250081771407,4.428250081771407,True,0.0015624999999999997,0.039528470752104736,0.047726154925209235,2.310773499474421,1.6809904125173398,1.6809904125173398,False
3034,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06686507549715362,-3.483578795645396,0.029783092503074697,0.03177718321433525,2307,214584,69662,6982316,0.07493495179928364,0.02127269989376751,3.5225877379691766,3.369210640019157,3.369210640019157,True,0.0015624999999999997,0.039528470752104736,0.04488906059130995,1.669336600325075,1.02204472346898,1.02204472346898,False
3037,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0789930435763857,-2.8758596152588574,0.053359891711464186,0.057493735514088,4073,384480,67896,6812420,0.06112779065778515,0.016216199913692646,3.7695508801769284,3.786371842249628,3.786371842249628,True,0.0015624999999999997,0.039528470752104736,0.04272546242746642,1.4307110370440048,0.8166929973865031,0.8166929973865031,False
3039,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06122323513039315,-1.9756929485544499,0.12177872142176253,0.12847953531466416,9310,876118,62659,6320782,0.06952442662728028,0.0111653255940691,6.226815872186559,9.322383933427739,9.322383933427739,True,0.0015624999999999997,0.039528470752104736,0.041075107980644114,1.692617014179059,1.0432152014883302,1.0432152014883302,False
3041,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.062041025695656074,-3.4717796952587676,0.03012593819180111,0.03199248963430376,2347,216507,69622,6980393,0.08349852179091848,0.021097637293939035,3.9577190861512284,4.121082733001551,4.121082733001551,True,0.0015624999999999997,0.039528470752104736,0.044806364496426256,1.8635415465938616,1.2049120731711385,1.2049120731711385,False
3045,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.358438474303972,0.033619919728377246,0.033619919728377246,2353,242165,69616,6954735,-0.02954132962205565,0.021060310811843765,-1.402701502650302,0.7939682623152287,0.7939682623152287,False,0.0015624999999999997,0.039528470752104736,0.04478880096063594,-0.6595695573100737,0.2928301591793507,0.2928301591793507,False
3047,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.758837048559301,0.008502661356245608,0.008502661356245608,571,60769,71398,7136131,-0.061929573057592134,0.04219458412009132,-1.46771379192487,0.8471554336050757,0.8471554336050757,False,0.0015624999999999997,0.039528470752104736,0.05781766969592827,-1.0711184553664819,0.5465040469624756,0.5465040469624756,False
3048,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07859397918249307,-3.3750752853119894,0.0330835699986323,0.03569209862472675,2592,239070,69377,6957830,0.08392456112172142,0.020111403387936853,4.17298382926677,4.521958601236114,4.521958601236114,True,0.0015624999999999997,0.039528470752104736,0.04435051912021231,1.8923016638033812,1.2332095448820166,1.2332095448820166,False
3049,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8482240323070815,0.007781269850846334,0.007781269850846334,592,55741,71377,7141159,0.061518405153320625,0.04147111908901016,1.4834035469668092,0.8602240688593839,0.8602240688593839,False,0.0015624999999999997,0.039528470752104736,0.05729182942178459,1.0737727486483253,0.5483293713449501,0.5483293713449501,False
3051,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.016421363721623686,-5.5974446124203965,0.0036936317808624764,0.0037545573928145404,275,26682,71694,7170218,0.03210180097657791,0.06067395940613567,0.5290869640086749,0.22421112084609754,0.22421112084609754,False,0.0015624999999999997,0.039528470752104736,0.07241428968109401,0.4433075449327935,0.18207564362395962,0.18207564362395962,False
3053,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12138255612608531,-2.1890733968938383,0.10073600187836144,0.11227698847857578,8028,725150,63941,6471750,0.11385179595464504,0.011905003375289767,9.5633568816081,20.94310339450774,20.94310339450774,True,0.0015624999999999997,0.039528470752104736,0.04128230983563856,2.7578833744510596,2.235249051850004,2.235249051850004,True
3059,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05581418866383174,-3.4196348088691826,0.031687431745944926,0.03344549410064627,2461,228269,69508,6968631,0.07796906751347682,0.020619586910980113,3.7813108405172557,3.806862213403433,3.806862213403433,True,0.0015624999999999997,0.039528470752104736,0.04458326327647475,1.748841645573727,1.095184974074626,1.095184974074626,False
3060,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0567196724553684,-4.2709064834834995,0.013776666802674203,0.014568947084306878,1043,99266,70926,7097634,0.050645003863666244,0.03134688589114857,1.6156311041399773,0.9739814329083075,0.9739814329083075,False,0.0015624999999999997,0.039528470752104736,0.05044925425685388,1.0038801288482033,0.5010881984047106,0.5010881984047106,False
3066,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.661791928899428,0.009361056921692704,0.009361056921692704,728,67538,71241,7129362,0.07643612568833229,0.03743884337699715,2.0416262574846398,1.3852227727275572,1.3852227727275572,False,0.0015624999999999997,0.039528470752104736,0.05444416399768962,1.4039360709363802,0.7949638433768245,0.7949638433768245,False
3068,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5974399988822774,0.026663351348742436,0.026663351348742436,1995,192273,69974,7004627,0.03817119900783272,0.022820213511552723,1.6726924569968888,1.0250838836222704,1.0250838836222704,False,0.0015624999999999997,0.039528470752104736,0.04564276661983641,0.8363033583341871,0.39471191178526704,0.39471191178526704,False
3070,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07138211217651212,-5.232719474194724,0.00531063291053029,0.005701334486233842,410,38521,71559,7158379,0.06391375897944332,0.04976069938864495,1.2844224410967182,0.7011596142075726,0.7011596142075726,False,0.0015624999999999997,0.039528470752104736,0.06355019436356658,1.0057209048613889,0.5023105255465805,0.5023105255465805,False
3072,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0215468421993323,0.11695913879848968,0.11695913879848968,8595,842573,63374,6354327,0.022607695224893844,0.011552635009335467,1.9569297572913011,1.2979511261292327,1.2979511261292327,False,0.0015624999999999997,0.039528470752104736,0.0411820759027386,0.5489692962124436,0.23431168944104727,0.23431168944104727,False
3076,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05962402029599486,-5.396479272762141,0.004512059659411044,0.00478794157876267,375,32448,71594,7164452,0.14671764395148074,0.05203884167109845,2.8193871969476483,2.3177155446083693,2.3177155446083693,True,0.0015624999999999997,0.039528470752104736,0.06534937675655103,2.2451269045465354,1.6062495898742963,1.6062495898742963,False
3077,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.09003606196953,0.006120111412130496,0.006120111412130496,464,44233,71505,7152667,0.04919013192807177,0.046792997079703316,1.051228495671807,0.5329046813980898,0.5329046813980898,False,0.0015624999999999997,0.039528470752104736,0.061254261694196614,0.8030483197013567,0.3747422954913239,0.3747422954913239,False
3083,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8909382275645945,0.05260334107916353,0.05260334107916353,3662,379101,68307,6817799,-0.03638553030770166,0.017042937375997127,-2.134933052030467,1.4845702235469365,1.4845702235469365,False,0.0015624999999999997,0.039528470752104736,0.04304604179715203,-0.8452700594206309,0.4001604972850893,0.4001604972850893,False
3085,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.010287235663010125,-2.1614420774318885,0.10326683463503618,0.10422335682201075,7526,743913,64443,6452987,0.013014971611300354,0.012242571585845121,1.0630913219530023,0.5409989464520284,0.5409989464520284,False,0.0015624999999999997,0.039528470752104736,0.04138092022943112,0.31451624418066443,0.12313064013466611,0.12313064013466611,False
3088,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.654769059200665,0.009426407905788194,0.009426407905788194,633,67497,71336,7129403,-0.06401110794875077,0.040093711006647895,-1.5965373706149864,0.9571534072645036,0.9571534072645036,False,0.0015624999999999997,0.039528470752104736,0.056302803325275,-1.1369080075630162,0.592478666515005,0.592478666515005,False
3089,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05328388799562671,-4.543695596259694,0.010522141925285304,0.011091621226253264,776,75671,71193,7121229,0.026073910148007588,0.03626612293392404,0.7189605074552247,0.3259059759685547,0.3259059759685547,False,0.0015624999999999997,0.039528470752104736,0.05364449340480802,0.48605007696224506,0.20277979677330202,0.20277979677330202,False
3090,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.684322345816374,0.0033873227511347533,0.0033873227511347533,253,24207,71716,7172693,0.04626172042452933,0.06324686472284254,0.7314468571249386,0.33300843494896076,0.33300843494896076,False,0.0015624999999999997,0.039528470752104736,0.07458328162041104,0.6202693072688422,0.27158087701898814,0.27158087701898814,False
3098,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8257529242947372,0.02133682825360116,0.02133682825360116,1604,153812,70365,7043088,0.04317682752227413,0.025379165327794696,1.7012705880830457,1.0511364027511716,1.0511364027511716,False,0.0015624999999999997,0.039528470752104736,0.04697448278305506,0.9191549318739737,0.44609933464015605,0.44609933464015605,False
3100,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.271183363992726,0.013772905369529187,0.013772905369529187,930,98825,71039,7098075,-0.0610459619401896,0.03315158263317716,-1.8414192352643985,1.1833600870401115,1.1833600870401115,False,0.0015624999999999997,0.039528470752104736,0.05158999351700263,-1.1832907464908005,0.6258128630971321,0.6258128630971321,False
3103,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08429443245633314,-2.0308122498402152,0.11600560124417161,0.12493355142061895,9133,834520,62836,6362380,0.10271342825533501,0.011258633898429333,9.123080933439388,19.136567664183115,19.136567664183115,True,0.0015624999999999997,0.039528470752104736,0.04110056979238684,2.4990755304409644,1.904768669666531,1.904768669666531,False
3104,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07447949940165886,-4.322582906408034,0.013091903874824845,0.014089949152151287,1015,94101,70954,7102799,0.07721256963315763,0.03177416772321866,2.4300422376361825,1.8211075225291264,1.8211075225291264,False,0.0015624999999999997,0.039528470752104736,0.05071585289141088,1.5224543260364685,0.8931454780655009,0.8931454780655009,False
3111,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03324218410062925,-1.670836952517561,0.15831262324674722,0.16279260860175196,11841,1138468,60128,6058432,0.04689353693181631,0.01010560445607056,4.6403495343266465,5.458645005478221,5.458645005478221,True,0.0015624999999999997,0.039528470752104736,0.04079979462475948,1.1493571809147987,0.6013505366975056,0.6013505366975056,False
3113,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.021677544528466472,-5.083841012124209,0.006157909292972738,0.00629200592811766,446,44284,71523,7152616,0.008256838416052082,0.04771104850380011,0.17305925304480446,0.06418810285876278,0.06418810285876278,False,0.0015624999999999997,0.039528470752104736,0.06195840660743275,0.13326421494934898,0.048670046223447096,0.048670046223447096,False
3116,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.904580771655965,0.007358008377799903,0.007358008377799903,500,53121,71469,7143779,-0.06000295119481732,0.04506615950080489,-1.3314414154537764,0.737444953899473,0.737444953899473,False,0.0015624999999999997,0.039528470752104736,0.05994546465039692,-1.0009589807128139,0.49915089416252945,0.49915089416252945,False
3119,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08633646112706268,-4.9776208877956964,0.006843282988470686,0.007455762006798021,536,49476,71433,7147424,0.08155388773720669,0.0435692949063306,1.871820232862133,1.2130252566764672,1.2130252566764672,False,0.0015624999999999997,0.039528470752104736,0.058828423900652016,1.3863007425616718,0.780795214655037,0.780795214655037,False
3122,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.050343273047414705,-1.998118696531692,0.11940058836734159,0.12479612827221234,8887,859414,63082,6337486,0.038188575891445024,0.011388204949919793,3.353344628006013,3.097772802787668,3.097772802787668,True,0.0015624999999999997,0.039528470752104736,0.041136251797913935,0.9283435953049473,0.4519431970653969,0.4519431970653969,False
3123,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022262652210401586,-5.868302197742434,0.0028196969129391744,0.0028829918098650436,218,20246,71751,7176654,0.07642864248104232,0.06811847490414356,1.121995796127157,0.581923825499127,0.581923825499127,False,0.0015624999999999997,0.039528470752104736,0.07875675604839522,0.9704391891671834,0.4790874644896398,0.4790874644896398,False
3127,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1436545175079362,0.04134203725144407,0.04134203725144407,2852,297627,69117,6899273,-0.044283461522951074,0.01919746438956474,-2.3067349220880677,1.676343664753894,1.676343664753894,False,0.0015624999999999997,0.039528470752104736,0.043943630243626956,-1.0077333455938908,0.5036481926261155,0.5036481926261155,False
3130,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5231437280589895,0.17899905587159387,0.17899905587159387,12683,1288272,59286,5908628,-0.018968121380497797,0.009831343469109917,-1.9293519181885608,1.2701293389055321,1.2701293389055321,False,0.0015624999999999997,0.039528470752104736,0.040732730259677045,-0.4656727221468652,0.19283733919728382,0.19283733919728382,False
3135,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0576596377681926,0.11328070252878915,0.11328070252878915,8079,814979,63890,6381921,-0.009779144111421483,0.011866150674891659,-0.8241210127319379,0.38735301867983024,0.38735301867983024,False,0.0015624999999999997,0.039528470752104736,0.041271122250784886,-0.23694882954716612,0.09007161704941137,0.09007161704941137,False
3136,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.957503460436774,0.006981375491860281,0.006981375491860281,463,50346,71506,7146554,-0.0832807205465881,0.04681329220671193,-1.7789973022800474,1.1235500341911835,1.1235500341911835,False,0.0015624999999999997,0.039528470752104736,0.06126976682859986,-1.3592465722868368,0.7592798930778182,0.7592798930778182,False
3141,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.100692369466406,0.006055632720533276,0.006055632720533276,408,43753,71561,7153147,-0.06908444552331193,0.04984926803458838,-1.3858667989944615,0.7804480065755444,0.7804480065755444,False,0.0015624999999999997,0.039528470752104736,0.06361956871579871,-1.0858993061069921,0.5567001672259847,0.5567001672259847,False
3142,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.176525362235369,0.005615879494231566,0.005615879494231566,419,40294,71550,7156606,0.04048096470453311,0.049221168037445986,0.8224299893439425,0.38633550671940475,0.38633550671940475,False,0.0015624999999999997,0.039528470752104736,0.06312862570158242,0.6412457780388269,0.28285978341450874,0.28285978341450874,False
3146,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.006295866854626,0.006651125373523734,0.006651125373523734,462,48160,71507,7148740,-0.040758778014892035,0.04687270525634275,-0.8695631667083396,0.41505941079752173,0.41505941079752173,False,0.0015624999999999997,0.039528470752104736,0.06131517347319488,-0.66474211367453,0.29566460172646664,0.29566460172646664,False
3148,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0349918074658195,-2.81787653491794,0.05636577151901601,0.05825609088205585,4108,404893,67861,6792007,0.015466897612971802,0.01614777838603636,0.957834399458111,0.47089539870692376,0.47089539870692376,False,0.0015624999999999997,0.039528470752104736,0.04269954035823504,0.36222632569834806,0.14437006892832702,0.14437006892832702,False
3150,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02416926616252614,-3.8095801319384086,0.021677168783909607,0.022195702291035506,1558,155871,70411,7041029,-0.00015505747358228965,0.025737179259773157,-0.006024649089057023,0.002092663566821867,0.002092663566821867,False,0.0015624999999999997,0.039528470752104736,0.047168871051252614,-0.0032872839677211643,0.0011405937416697676,0.0011405937416697676,False
3152,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.9828609388874696,0.2723244798374725,0.2723244798374725,19755,1959013,52214,5237887,0.01154893747980843,0.008394757939810968,1.375732041663668,0.7723585019089891,0.7723585019089891,False,0.0015624999999999997,0.039528470752104736,0.040410047771167246,0.28579371014870836,0.1106780537497952,0.1106780537497952,False
3156,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11663810057740648,-3.3027061589417634,0.03547846869883908,0.03969338563289403,2816,255477,69153,6941423,0.10129411251446545,0.019327945583152612,5.240811139429088,6.796226842374663,6.796226842374663,True,0.0015624999999999997,0.039528470752104736,0.044000789543658284,2.3020976115430796,1.6710159024335085,1.6710159024335085,False
3157,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06551848901421993,-4.3387810861954765,0.012884257449571761,0.013744691237476191,1011,92832,70958,7104068,0.08696531159965339,0.031837656080360245,2.7315236831551757,2.200368571935206,2.200368571935206,True,0.0015624999999999997,0.039528470752104736,0.050755653327400875,1.7134113325008549,1.0622971314149867,1.0622971314149867,False
3158,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.145959171629328,0.005789176817276503,0.005789176817276503,386,41614,71583,7155286,-0.07432994254670187,0.05123925900908873,-1.4506443688718713,0.8330405480739722,0.8330405480739722,False,0.0015624999999999997,0.039528470752104736,0.06471446255513895,-1.1485831700042353,0.6007973366052317,0.6007973366052317,False
3161,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0978738668475991,-0.42982387304624403,0.39416838984265923,0.4177662323946117,30186,2837656,41783,4359244,0.10421350686873825,0.007592238442844953,13.726321644567252,42.15101484997906,42.15101484997906,True,0.0015624999999999997,0.039528470752104736,0.04025098861609504,2.589091857164142,2.016692126266315,2.016692126266315,True
3163,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.0316347465792126,0.26276729721324055,0.26276729721324055,18599,1892936,53370,5303964,-0.023798227450767522,0.008556789514763624,-2.7812098696253758,2.2663476942106913,2.2663476942106913,True,0.0015624999999999997,0.039528470752104736,0.040444018677673076,-0.5884239061511762,0.2547316972382269,0.2547316972382269,False
3165,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.050901822302842396,-4.477224008561301,0.01123720836611954,0.011817076421000293,780,80976,71189,7115924,-0.037234424944871454,0.03616305833087928,-1.02962599579354,0.5182914192484895,0.5182914192484895,False,0.0015624999999999997,0.039528470752104736,0.05357487086165096,-0.6949979411247439,0.3124205745258919,0.3124205745258919,False
3168,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.210466089137959,0.014622460938243044,0.014622460938243044,1113,105192,70856,7091708,0.05774106137946616,0.0303616464226565,1.901776358754332,1.2426009474934228,1.2426009474934228,False,0.0015624999999999997,0.039528470752104736,0.04984304940003581,1.1584576400220143,0.6078707633090716,0.6078707633090716,False
3171,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06448188058659142,-6.392897685448473,0.001670604591794459,0.0017816790496205967,136,11849,71833,7185051,0.1416906881840893,0.08616530236546119,1.6444053963058467,0.9995985014788104,0.9995985014788104,False,0.0015624999999999997,0.039528470752104736,0.09479957453349329,1.4946342204735221,0.8696342875307155,0.8696342875307155,False
3172,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11257588001623331,-2.680858813362389,0.06411232664629467,0.07120778254571679,5097,461632,66872,6735268,0.10630623655173026,0.014609692772892731,7.276418348028104,12.464959902907744,12.464959902907744,True,0.0015624999999999997,0.039528470752104736,0.04214194018929734,2.522575754087576,1.933678344195923,1.933678344195923,False
3182,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026622404851673713,-3.8009374886020186,0.02186121534521822,0.02243779563869955,1592,157946,70377,7038954,0.008390060165947111,0.025468134915732223,0.3294336312300744,0.12969680705548997,0.12969680705548997,False,0.0015624999999999997,0.039528470752104736,0.04702261047715172,0.1784260822785209,0.06631617649624172,0.06631617649624172,False
3184,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09537349557029401,-4.50102895606274,0.010975767381710305,0.012060861635926144,832,79217,71137,7117683,0.050203685279122376,0.035043151301336,1.4326247330732607,0.8182561122624615,0.8182561122624615,False,0.0015624999999999997,0.039528470752104736,0.05282539591075799,0.9503702606211477,0.46607022456796765,0.46607022456796765,False
3185,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9747682636970776,0.04857886384029336,0.04857886384029336,3594,349299,68375,6847601,0.03011432969010743,0.01719990815811569,1.7508424703941303,1.0970563477709883,1.0970563477709883,False,0.0015624999999999997,0.039528470752104736,0.04310843120142061,0.6985716912174488,0.3144197054299911,0.3144197054299911,False
3193,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.69191132106505,0.009085834888511278,0.009085834888511278,604,65582,71365,7131318,-0.08222564111503047,0.04103242971526848,-2.00391840516414,1.3460276377108227,1.3460276377108227,False,0.0015624999999999997,0.039528470752104736,0.05697508480325806,-1.4431859364310853,0.826906720976379,0.826906720976379,False
