feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
2436,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.77628554101495,0.00835681860799384,0.00835681860799384,31,3373,3950,394727,-0.06936501400530888,0.17971679302804835,-0.3859684609132943,0.15519984735465206,0.15519984735465206,False,0.0015624999999999997,0.039528470752104736,0.18401256939754515,-0.3769580210330689,0.15106933375462883,0.15106933375462883,False
2437,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.877332463102953,0.007559721679787311,0.007559721679787311,39,3074,3942,395026,0.2525409179168722,0.16092821217782285,1.5692768502133045,0.9333631192101411,0.9333631192101411,False,0.0015624999999999997,0.039528470752104736,0.16571176625318546,1.5239769850200222,0.8944405621389812,0.8944405621389812,False
2438,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.086822578496747,0.04365409508797084,0.04365409508797084,155,17245,3826,380855,-0.1081912964148119,0.08217551581993052,-1.3165879804379836,0.7258958173797241,0.7258958173797241,False,0.0015624999999999997,0.039528470752104736,0.09118835123123814,-1.1864596185148384,0.6281182022038039,0.6281182022038039,False
2439,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2197622292109402,0.09798981832904018,0.09798981832904018,419,39378,3562,358722,0.07017482832946956,0.05189098398645869,1.3523510817945208,0.753838767351098,0.753838767351098,False,0.0015624999999999997,0.039528470752104736,0.06523169642959557,1.075778067571937,0.5497100462310403,0.5497100462310403,False
2447,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030061827826396572,-4.109311962484095,0.01615383663990359,0.016638620791477408,50,6399,3931,391701,-0.24052276733819028,0.14217999583017576,-1.6916779743437198,1.0423573280792375,1.0423573280792375,False,0.0015624999999999997,0.039528470752104736,0.14757252865716167,-1.6298613944399452,0.986611636398625,0.986611636398625,False
2449,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.128424242833609,0.04194989120241209,0.04194989120241209,161,16825,3820,381275,-0.04300482226535621,0.08072021235346534,-0.5327639882442653,0.22606957064977132,0.22606957064977132,False,0.0015624999999999997,0.039528470752104736,0.08987910036481528,-0.4784741067812377,0.19906802702159235,0.19906802702159235,False
2456,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.559323782296451,0.0038366036702957513,0.0038366036702957513,8,1556,3973,396544,-0.6069878779758647,0.3443017789352788,-1.7629530694059097,1.108415685301158,1.108415685301158,False,0.0015624999999999997,0.039528470752104736,0.34656343571992354,-1.7514481200677041,1.0976231106793177,1.0976231106793177,False
2459,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046210085379172386,-5.556839539444801,0.003846109871019315,0.004027276805052673,16,1554,3965,396546,0.059612511231536415,0.248000102926242,0.2403729293986053,0.09149291186254759,0.09149291186254759,False,0.0015624999999999997,0.039528470752104736,0.2511305458350828,0.23737658449037852,0.09024898126667316,0.09024898126667316,False
2463,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.268194629004374,0.013813561042545002,0.013813561042545002,46,5472,3935,392628,-0.16521258322651267,0.1481376131887014,-1.1152642443081673,0.577185024105259,0.577185024105259,False,0.0015624999999999997,0.039528470752104736,0.15332075019789498,-1.0775617978210295,0.5509393439839076,0.5509393439839076,False
2465,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04900435242093741,-3.8793786749418686,0.020245317681713858,0.021240539383543464,85,8137,3896,389963,0.05025252012472032,0.10989995093268713,0.4572569841773596,0.18876938662947215,0.18876938662947215,False,0.0015624999999999997,0.039528470752104736,0.11679254777170947,0.4302716319105159,0.17587542906041448,0.17587542906041448,False
2466,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4633050380401373,0.07847100572875462,0.07847100572875462,300,31417,3681,366683,-0.04849378718520053,0.06028243505312907,-0.804443071061433,0.37557233685508323,0.37557233685508323,False,0.0015624999999999997,0.039528470752104736,0.07208655891312003,-0.6727160779535347,0.3000513854857616,0.3000513854857616,False
2467,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3392051257161826,0.08792763998530122,0.08792763998530122,327,35010,3654,363090,-0.07322241085683123,0.05795159491106899,-1.263509847644339,0.6852776617191229,0.6852776617191229,False,0.0015624999999999997,0.039528470752104736,0.07014903671994817,-1.0438120647208986,0.5278693435631256,0.5278693435631256,False
2476,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.21266522124066,0.00541762595186952,0.00541762595186952,18,2196,3963,395904,-0.17280418407244832,0.23401741798667614,-0.7384244538681604,0.33700001368155963,0.33700001368155963,False,0.0015624999999999997,0.039528470752104736,0.2373323659367822,-0.7281104850169398,0.33110557068724406,0.33110557068724406,False
2478,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7713918032390676,0.02250200546446328,0.02250200546446328,103,8979,3878,389121,0.1453152854801346,0.1001678693567194,1.4507175445914249,0.8331008291604419,0.8331008291604419,False,0.0015624999999999997,0.039528470752104736,0.10768519885046786,1.3494453001096283,0.7515510400575965,0.7515510400575965,False
2481,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.980271841822304,0.006825289439586114,0.006825289439586114,22,2733,3959,395367,-0.1961248516800286,0.2122860387062976,-0.9238707023563224,0.4490948727242773,0.4490948727242773,False,0.0015624999999999997,0.039528470752104736,0.21593485644891072,-0.9082593468481126,0.4392074861702106,0.4392074861702106,False
2483,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.292622434703364,0.005003396037347221,0.005003396037347221,22,1985,3959,396115,0.12547733936543198,0.21261038915087427,0.5901750138672187,0.2556496455546791,0.2556496455546791,False,0.0015624999999999997,0.039528470752104736,0.2162537342449517,0.5802320121940793,0.25045060372302863,0.25045060372302863,False
2485,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4556384354022387,0.07902719783803111,0.07902719783803111,342,31173,3639,366927,0.1022659750681318,0.05682670946268033,1.7996110637954974,1.1431378042309657,1.1431378042309657,False,0.0015624999999999997,0.039528470752104736,0.06922264736598768,1.4773485117874854,0.8551698354642714,0.8551698354642714,False
2488,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04350023002690656,-3.828808666945044,0.021273112799971558,0.02219792541877321,92,8600,3889,389500,0.07421755877426878,0.10576744757574486,0.7017051132024172,0.31617599651212197,0.31617599651212197,False,0.0015624999999999997,0.039528470752104736,0.11291258993880149,0.6573010043830774,0.29158981643975507,0.29158981643975507,False
2489,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07580493326770904,-2.87271239688408,0.05351908958626022,0.05749151969365004,205,21135,3776,376965,-0.029907319672200235,0.07197876088153318,-0.4155020078967938,0.16891480958215288,0.16891480958215288,False,0.0015624999999999997,0.039528470752104736,0.08211846332001672,-0.3641972640872616,0.1452624839800185,0.1452624839800185,False
2490,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.352687155645998,0.012708589318196954,0.012708589318196954,65,5116,3916,392984,0.2503960251771536,0.1253814034134304,1.997074672641063,1.338972670206353,1.338972670206353,False,0.0015624999999999997,0.039528470752104736,0.13146481020380085,1.9046619759993708,1.2454680093684865,1.2454680093684865,False
2491,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4869628204194,0.029685462964284103,0.029685462964284103,135,11870,3846,386230,0.13643072818781005,0.08790268471492349,1.5520655441897762,0.9184851237876218,0.9184851237876218,False,0.0015624999999999997,0.039528470752104736,0.09638144001876732,1.4155290495892607,0.8043398639700582,0.8043398639700582,False
2492,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.508059759661084,0.010899707724193224,0.010899707724193224,47,4264,3934,393836,0.10880153084138003,0.1467781546547074,0.741265150099028,0.33862969897375766,0.33862969897375766,False,0.0015624999999999997,0.039528470752104736,0.15200765337258912,0.7157635055038599,0.3240957950017717,0.3240957950017717,False
2493,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.620455632899418,0.026072502885658985,0.026072502885658985,122,10196,3859,387904,0.1885327607513139,0.09232018765243917,2.0421618017187027,1.3857833868241993,1.3857833868241993,False,0.0015624999999999997,0.039528470752104736,0.10042667498320146,1.8773175631160754,1.2184271213877378,1.2184271213877378,False
2495,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07836141132159069,-2.7295425778662583,0.06125245958709056,0.06591624623868897,258,24305,3723,373795,0.06548252303890141,0.0646595289728381,1.0127281172494937,0.5069743063114376,0.5069743063114376,False,0.0015624999999999997,0.039528470752104736,0.07578492387664772,0.864057383569915,0.4116651224236775,0.4116651224236775,False
2496,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1390275095719558,0.041525808544450864,0.041525808544450864,181,16710,3800,381390,0.08615425796017125,0.07638867550240036,1.1278407092876486,0.5860514632108018,0.5860514632108018,False,0.0015624999999999997,0.039528470752104736,0.08601005606910753,1.001676570132077,0.49962652408200975,0.49962652408200975,False
2497,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4055820705359,0.012061736137728112,0.012061736137728112,40,4759,3941,393341,-0.1634790958087693,0.15861184370869175,-1.0306865615219554,0.5190050420606349,0.5190050420606349,False,0.0015624999999999997,0.039528470752104736,0.16346319758487066,-1.0000972587355046,0.4985799675585366,0.4985799675585366,False
2498,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10684705957849208,-3.8404396646227545,0.021032292447797498,0.023348603457761456,86,8300,3895,389800,0.04188640999664645,0.10927232121108683,0.3833213162529271,0.15398375572791728,0.15398375572791728,False,0.0015624999999999997,0.039528470752104736,0.11620215222989176,0.3604615679904044,0.1435720235239989,0.1435720235239989,False
2501,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04973377583837604,-4.053826588003019,0.017059747638730523,0.017914062256363834,77,6790,3904,391310,0.1343697091824217,0.11536533544360493,1.1647320979542146,0.6123833816777408,0.6123833816777408,False,0.0015624999999999997,0.039528470752104736,0.12194941829305907,1.1018478895857886,0.5677880887493085,0.5677880887493085,False
2502,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.88116991645208,0.053092289844048374,0.053092289844048374,234,21201,3747,376899,0.10651799767800668,0.06768350307418074,1.5737660262835917,0.9372618067925683,0.9372618067925683,False,0.0015624999999999997,0.039528470752104736,0.07838084324879793,1.3589799913212883,0.7590692165824731,0.7590692165824731,False
2503,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.35744178523832,0.033652316834758916,0.033652316834758916,111,13452,3870,384648,-0.1939494178777239,0.09645677694885926,-2.01073915190588,1.3530768403597326,1.3530768403597326,False,0.0015624999999999997,0.039528470752104736,0.10424207317279327,-1.8605675422075534,1.2020038990872517,1.2020038990872517,False
2504,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3851340753883803,0.08431334460721183,0.08431334460721183,322,33737,3659,364363,-0.04943665143481454,0.05836455849178336,-0.8470320467133199,0.4012343709540806,0.4012343709540806,False,0.0015624999999999997,0.039528470752104736,0.07049057871759035,-0.7013228197895051,0.315961546017434,0.315961546017434,False
2506,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023313023589011307,-3.2125929738014296,0.038694567386569984,0.03957113616054492,172,15289,3809,382811,0.12552039318874655,0.07827911409886672,1.6034978759495666,0.9632722113165552,0.9632722113165552,False,0.0015624999999999997,0.039528470752104736,0.08769332759168963,1.4313562574929777,0.8172198660226402,0.8172198660226402,False
2507,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07551781184829642,-4.565534558808562,0.010297180877425576,0.011095954234337423,46,4121,3935,393979,0.12174079772711054,0.14833961701745715,0.8206897130709433,0.38528936852855666,0.38528936852855666,False,0.0015624999999999997,0.039528470752104736,0.15351593395112398,0.7930173408961578,0.3687919913979036,0.3687919913979036,False
2510,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6959374918645342,0.0242228579419937,0.0242228579419937,87,9688,3894,388412,-0.1045534829394676,0.10858698602633512,-0.962854636319961,0.4741515489969118,0.4741515489969118,False,0.0015624999999999997,0.039528470752104736,0.1155579228537944,-0.9047712208512974,0.4370097297238803,0.4370097297238803,False
2514,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.684118743960111,0.009156262725885126,0.009156262725885126,42,3558,3939,394542,0.1790827432762182,0.15513478961268334,1.1543686862458409,0.6049375013899271,0.6049375013899271,False,0.0015624999999999997,0.039528470752104736,0.1600915455237144,1.1186271123211227,0.5795503747776496,0.5795503747776496,False
2515,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1255123031815657,-2.8851432992480612,0.05289288833626437,0.059545026623235825,241,21102,3740,376998,0.14274459356468436,0.06676953622852938,2.1378700770980084,1.487752125694987,1.487752125694987,False,0.0015624999999999997,0.039528470752104736,0.07759298272506926,1.8396585432275885,1.181652787689888,1.181652787689888,False
2518,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06903591015151589,-3.6487067645250977,0.02536465405763209,0.02712840281015935,118,10204,3863,387896,0.15349392519161598,0.09379885510775476,1.6364157645131636,0.9924544760063954,0.9924544760063954,False,0.0015624999999999997,0.039528470752104736,0.10178764767655048,1.5079818494221615,0.8808788669112392,0.8808788669112392,False
2522,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0049140863977756785,-2.664651807959819,0.06509167545888557,0.06539136083202819,266,25938,3715,372162,0.02870794139236522,0.06373953031509524,0.4503946177583678,0.18546878991989182,0.18546878991989182,False,0.0015624999999999997,0.039528470752104736,0.07500151814989443,0.38276480397357965,0.1537283710121518,0.1537283710121518,False
2526,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.571917915620938,0.010232330077815313,0.010232330077815313,31,4032,3950,394068,-0.249471665294001,0.17958197852700894,-1.3891798461084486,0.7831005919496916,0.7831005919496916,False,0.0015624999999999997,0.039528470752104736,0.1838809044236924,-1.356702405156636,0.7572703156351336,0.7572703156351336,False
2528,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9858456091066112,0.048069433121885,0.048069433121885,162,19305,3819,378795,-0.1805903489968142,0.08043692674730711,-2.2451174640739247,1.6062389627507208,1.6062389627507208,False,0.0015624999999999997,0.039528470752104736,0.08962476881170545,-2.0149602770660446,1.3574483193391245,1.3574483193391245,False
2529,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06865348496085508,-5.351380539626696,0.004719223837287213,0.00505290090170854,20,1862,3961,396238,0.09614349715581112,0.22264849858991875,0.43181740620174286,0.17660785916757857,0.17660785916757857,False,0.0015624999999999997,0.039528470752104736,0.22613017030981306,0.42516881769508363,0.17346287848318873,0.17346287848318873,False
2536,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9469186696980096,0.04988234604546565,0.04988234604546565,229,19944,3752,378156,0.14808018098992357,0.06838545917211766,2.1653752534910122,1.5177131159743227,1.5177131159743227,False,0.0015624999999999997,0.039528470752104736,0.078987790361431,1.8747224135824128,1.215875602832957,1.215875602832957,False
2538,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07071354046400047,-3.1767023504305927,0.040051929104247416,0.0428608972329934,152,15823,3829,382277,-0.03867432144253682,0.08297180719579074,-0.46611400606565084,0.19305126024598904,0.19305126024598904,False,0.0015624999999999997,0.039528470752104736,0.09190658730110411,-0.420800321045891,0.17140396542802253,0.17140396542802253,False
2541,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9750389263631885,0.04856635562230876,0.04856635562230876,204,19188,3777,378912,0.0667444477980395,0.07217655143518525,0.9247386647168394,0.44964705035190666,0.44964705035190666,False,0.0015624999999999997,0.039528470752104736,0.08229188645957718,0.8110696044235809,0.3795248694866396,0.3795248694866396,False
2542,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.9126861240333035,0.002697614584397801,0.002697614584397801,6,1063,3975,397037,-0.49363824943354134,0.3937518313316162,-1.2536786121454284,0.6778658252163542,0.6778658252163542,False,0.0015624999999999997,0.039528470752104736,0.39573097512957145,-1.2474086701752694,0.6731570295857352,0.6731570295857352,False
2543,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.932665113779389,0.0192149422119572,0.0192149422119572,91,7831,3890,390269,0.1587294728043456,0.10637786381781929,1.492128786080746,0.867530942602174,0.867530942602174,False,0.0015624999999999997,0.039528470752104736,0.1134845800558054,1.3986875813990876,0.7907352061791318,0.7907352061791318,False
2547,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1387390550878846,0.04153729095975945,0.04153729095975945,178,16476,3803,381624,0.08341364436480811,0.07699655518361294,1.0833425491035593,0.5549309687923996,0.5549309687923996,False,0.0015624999999999997,0.039528470752104736,0.0865503871172345,0.9637581892247622,0.47473852341178036,0.47473852341178036,False
2549,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.794979418192861,0.008203318031322062,0.008203318031322062,29,3149,3952,394951,-0.0661940432653762,0.18566462286813104,-0.35652480393311525,0.141795219035623,0.141795219035623,False,0.0015624999999999997,0.039528470752104736,0.18982584698814153,-0.3487093265518861,0.13828190905824025,0.13828190905824025,False
2550,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.044125478748589395,-3.34595909934853,0.034027738151976,0.03550833884496597,151,13573,3830,384527,0.11373094835998578,0.08329463458364068,1.365405454126608,0.76415440517548,0.76415440517548,False,0.0015624999999999997,0.039528470752104736,0.0921981352871208,1.2335493337886727,0.6627986310706291,0.6627986310706291,False
2552,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.019398053665174303,-2.8820188964607,0.05304962483910673,0.05403258449548405,199,21214,3782,376886,-0.06506703836702998,0.07298422864642096,-0.8915219023859723,0.42869975224911183,0.42869975224911183,False,0.0015624999999999997,0.039528470752104736,0.08300119054033535,-0.7839289767224475,0.3634300809673385,0.3634300809673385,False
2554,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.010394248610836099,-3.6663068098221103,0.024933173815150377,0.025187125418168883,113,9847,3868,388253,0.1456215838672327,0.09577679816274587,1.5204265193725683,0.8914220775815105,0.8914220775815105,False,0.0015624999999999997,0.039528470752104736,0.10361319928613034,1.4054346827482394,0.7961731036093197,0.7961731036093197,False
2555,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.138814899113999,0.015691581869331395,0.015691581869331395,68,6217,3913,391883,0.0982430570699234,0.1225457221529997,0.8016849168122396,0.3739315440495863,0.3739315440495863,False,0.0015624999999999997,0.039528470752104736,0.12876317027007453,0.7629748231878986,0.35117333814281254,0.35117333814281254,False
2557,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.099181886540869,0.016315624427472343,0.016315624427472343,93,6476,3888,391624,0.3743059097114433,0.10540072860874664,3.5512649167814354,3.416365662183841,3.416365662183841,True,0.0015624999999999997,0.039528470752104736,0.11256915026442485,3.325119793764091,3.053643290154624,3.053643290154624,True
2560,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05329829971771289,-3.204555467059571,0.03899465194041889,0.041041770874451274,190,15614,3791,382486,0.20762858522259753,0.07469771882293927,2.779584015339916,2.26417305996468,2.26417305996468,True,0.0015624999999999997,0.039528470752104736,0.08451182874219972,2.45679910508103,1.8533106811695608,1.8533106811695608,False
2561,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7364848253428526,0.02328274170951354,0.02328274170951354,102,9087,3879,389013,0.1231154447712646,0.10063038610306073,1.2234420391190368,0.6552879530087095,0.6552879530087095,False,0.0015624999999999997,0.039528470752104736,0.10811556135566738,1.1387393565506463,0.5937803240566297,0.5937803240566297,False
2564,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3027906542988292,0.09089210380006671,0.09089210380006671,341,36188,3640,361912,-0.06386755372543115,0.056862478105259184,-1.1231932876228985,0.5827685010831909,0.5827685010831909,False,0.0015624999999999997,0.039528470752104736,0.06925201380661128,-0.9222483248470373,0.4480634482024355,0.4480634482024355,False
2568,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04999753631826913,-4.2080023124026065,0.014658003107079452,0.01539792558537155,69,5856,3912,392244,0.17372813203952958,0.12172666158829869,1.4271986906788683,0.8138275931944285,0.8138275931944285,False,0.0015624999999999997,0.039528470752104736,0.12798390579065866,1.3574217083489706,0.757838237345419,0.757838237345419,False
2569,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08395751730936069,-3.643986722863105,0.02548160134846653,0.027651637061565044,116,9934,3865,388166,0.16346577792158506,0.09458131562335685,1.72830941126407,1.0760684610174893,1.0760684610174893,False,0.0015624999999999997,0.039528470752104736,0.10250914722621121,1.594645769131786,0.9554936693047684,0.9554936693047684,False
2573,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08414355004231677,-4.420646615354012,0.011883536484300319,0.012913262069048276,60,4781,3921,393319,0.23828180625822856,0.13036721956119043,1.8277739378064,1.1701594095854844,1.1701594095854844,False,0.0015624999999999997,0.039528470752104736,0.13622816131811966,1.7491376522494015,1.0954617341649329,1.0954617341649329,False
2576,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3661232706443505,0.012541104388278344,0.012541104388278344,42,5049,3939,393051,-0.1746535966990051,0.1548671517466549,-1.127763988225977,0.5859972050018973,0.5859972050018973,False,0.0015624999999999997,0.039528470752104736,0.15983220792481545,-1.0927309268052006,0.5614387344334737,0.5614387344334737,False
2579,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2655402260533912,0.036772468672426215,0.036772468672426215,157,14775,3824,383325,0.06615653353443489,0.08173718120154053,0.809381147746113,0.378516347919825,0.378516347919825,False,0.0015624999999999997,0.039528470752104736,0.09079353936692561,0.7286480293171,0.33141190303290763,0.33141190303290763,False
2583,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01169232070472176,-5.338429352346758,0.004780446809585527,0.004836397457737041,20,1820,3961,396280,0.11905797094387563,0.22267631339714444,0.5346683224970367,0.2270337638272063,0.2270337638272063,False,0.0015624999999999997,0.039528470752104736,0.22615755691142247,0.5264381724396953,0.2228750415545219,0.2228750415545219,False
2584,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.503585138172955,0.010948053916165889,0.010948053916165889,58,4367,3923,393733,0.2957708841441174,0.13259108301649536,2.2306996625657036,1.5900494712579356,1.5900494712579356,False,0.0015624999999999997,0.039528470752104736,0.13835785230874018,2.1377238747831684,1.4875936544677684,1.4875936544677684,False
2588,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.672635490098098,0.009261033076984969,0.009261033076984969,33,3753,3948,394347,-0.1150018378597185,0.17427840039703468,-0.6598743022527491,0.29299690876360246,0.29299690876360246,False,0.0015624999999999997,0.039528470752104736,0.178704954729714,-0.6435290953944472,0.284096186560629,0.284096186560629,False
2589,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.840322270158751,0.007842515045362715,0.007842515045362715,24,3039,3957,395061,-0.21734625342686836,0.20347123639061257,-1.0681915403984636,0.5444941138161069,0.5444941138161069,False,0.0015624999999999997,0.039528470752104736,0.20727528564284875,-1.0485874027517814,0.5311093199341941,0.5311093199341941,False
2590,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06989446740389721,-5.406547017378992,0.004467063203538708,0.004788907556580078,23,1820,3958,396280,0.25639108174343467,0.20822496377635386,1.231317691661669,0.6611371579704917,0.6611371579704917,False,0.0015624999999999997,0.039528470752104736,0.21194370842198612,1.2097131056749868,0.6451446804578601,0.6451446804578601,False
2591,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.687591936710268,0.024420899610409955,0.024420899610409955,83,9798,3898,388302,-0.16394514859203504,0.11107289753517653,-1.476013971276062,0.8540576908572489,0.8540576908572489,False,0.0015624999999999997,0.039528470752104736,0.11789694044740866,-1.390580179348823,0.7842229714086446,0.7842229714086446,False
2592,3,20000,3981,398100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.966936231168709,0.018579608648098395,0.018579608648098395,85,7398,3896,390702,0.14735150651063572,0.10995575943426539,1.3400981200873479,0.744212805898249,0.744212805898249,False,0.0015624999999999997,0.039528470752104736,0.11684506422081355,1.2610845609376462,0.6834459890527911,0.6834459890527911,False
