feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
2058,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.2476948178273926,0.005232109882047199,0.005232109882047199,358,32891,62738,6276709,0.08658497822146757,0.05325318549950637,1.6259117160657024,0.9830984832731651,0.9830984832731651,False,0.0015624999999999997,0.039528470752104736,0.0663204475696963,1.3055547933459775,0.7173688203244343,0.7173688203244343,False
2059,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09303539396525783,-4.222152237128203,0.014455030985970615,0.015842077473002977,1017,91293,62079,6218307,0.11010626801196696,0.031780872514450276,3.464545158787045,3.274800020569876,3.274800020569876,True,0.0015624999999999997,0.039528470752104736,0.050720053803005184,2.17086260278066,1.5237255762392214,1.5237255762392214,False
2060,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.105704074498863,0.016211276616032888,0.016211276616032888,998,102052,62098,6207548,-0.022189016454509127,0.032055665242706276,-0.6922026508109316,0.31085985197235577,0.31085985197235577,False,0.0015624999999999997,0.039528470752104736,0.05089268782597797,-0.43599615980948114,0.1785916086181225,0.1785916086181225,False
2061,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04106387103275719,-4.675171667356016,0.00923779191358269,0.009621301984176819,604,58297,62492,6251303,0.036585911725417024,0.041080104672110034,0.8905992819988068,0.4281233224739507,0.4281233224739507,False,0.0015624999999999997,0.039528470752104736,0.057009429043549595,0.6417519406740416,0.28313372035051426,0.28313372035051426,False
2063,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08570854820620431,-2.288586880746057,0.09207261190624816,0.0994923115225737,6185,581852,56911,5727748,0.06757123501538356,0.01345855848633684,5.020688886107828,6.288306686590542,6.288306686590542,True,0.0015624999999999997,0.039528470752104736,0.04175682934000317,1.6182079933605045,0.9762629619806685,0.9762629619806685,False
2070,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.201447360021497,0.005478407464123524,0.005478407464123524,329,34641,62767,6274959,-0.0503464241338097,0.05549648323441051,-0.9072002620625963,0.4385397496592752,0.4385397496592752,False,0.0015624999999999997,0.039528470752104736,0.06813486369977713,-0.7389230916444085,0.33728588362629375,0.33728588362629375,False
2074,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.36727378962796,0.012526864550133092,0.012526864550133092,849,78917,62247,6230683,0.07461260206876755,0.034728373069057565,2.1484623515302594,1.4992553504356367,1.4992553504356367,False,0.0015624999999999997,0.039528470752104736,0.052617106496116284,1.4180293641626753,0.8063684864198657,0.8063684864198657,False
2075,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025150184619816753,-3.0316430113722195,0.04601664646933459,0.04713340938072229,3025,290164,60071,6019436,0.04384177339387761,0.01872920604347623,2.3408239138438334,1.7157669521249104,1.7157669521249104,False,0.0015624999999999997,0.039528470752104736,0.043741092339115016,1.0023017498964597,0.5000410494124545,0.5000410494124545,False
2078,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5592283251393613,0.027673178500368774,0.027673178500368774,1809,173954,61287,6135646,0.04055161684437954,0.023976384278807574,1.6913149360982924,1.0420257580761008,1.0420257580761008,False,0.0015624999999999997,0.039528470752104736,0.04623166666998985,0.8771394103925442,0.41974702376310735,0.41974702376310735,False
2079,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0632874498784217,-2.647848406154057,0.06612174571622678,0.07013868492025528,4469,417608,58627,5891992,0.07287778966718804,0.01559999436867954,4.6716548701778,5.5246445622799945,5.5246445622799945,True,0.0015624999999999997,0.039528470752104736,0.042495409449760956,1.7149567591140833,1.0637217900212204,1.0637217900212204,False
2084,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.031613509146618396,-2.5479316974307706,0.07256555870816897,0.0747221026334391,4690,457857,58406,5851743,0.026048931253578003,0.015253630527298969,1.707720087159513,1.0570583835553715,1.0570583835553715,False,0.0015624999999999997,0.039528470752104736,0.04236948482414374,0.6148040591405618,0.26866582024241875,0.26866582024241875,False
2086,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.232025682365005,0.014315045293834466,0.014315045293834466,847,89930,62249,6219670,-0.06017988264894029,0.03474601944424105,-1.7319935811788292,1.0794868955364174,1.0794868955364174,False,0.0015624999999999997,0.039528470752104736,0.05262875513651807,-1.1434791207360828,0.5971547014289273,0.5971547014289273,False
2087,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8697811937324653,0.020436567118274202,0.020436567118274202,1256,128392,61840,6181208,-0.022051308465398205,0.02863533743834079,-0.7700732883934165,0.355308962844215,0.355308962844215,False,0.0015624999999999997,0.039528470752104736,0.04881068069805666,-0.451772197192,0.18613017764956383,0.18613017764956383,False
2089,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08222371406174134,-2.7965344034016146,0.05751173776320433,0.06213417768615467,3962,363799,59134,5945801,0.09089835627744676,0.01649828734868527,5.509563165942213,7.444029024796934,7.444029024796934,True,0.0015624999999999997,0.039528470752104736,0.04283332213872499,2.122141168108622,1.4707508294765912,1.4707508294765912,False
2093,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07110327547497722,-3.6287236333973762,0.025863376441452576,0.027716477550855396,1764,163659,61332,6145941,0.07731665652001733,0.02427571442899222,3.184938459635153,2.839277046954145,2.839277046954145,True,0.0015624999999999997,0.039528470752104736,0.04638760945595257,1.6667523381094576,1.0197072206973345,1.0197072206973345,False
2095,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0505348132704394,-4.627117129270189,0.009688143044656575,0.010185198515154729,624,61426,62472,6248174,0.016672872602821003,0.04041939798409425,0.41249680683967815,0.1675068494817377,0.1675068494817377,False,0.0015624999999999997,0.039528470752104736,0.05653519022163631,0.2949114089376533,0.11460397204569633,0.11460397204569633,False
2096,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6168680711295185,0.009786971177679871,0.009786971177679871,646,61743,62450,6247857,0.0464488534365746,0.0397386359056301,1.1688587788186713,0.6153589430317427,0.6153589430317427,False,0.0015624999999999997,0.039528470752104736,0.05605050565017441,0.8286964211611901,0.3901109558812546,0.3901109558812546,False
2100,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.242756825090995,0.01416441405969547,0.01416441405969547,867,89354,62229,6220246,-0.030015719902310122,0.034353448803064415,-0.8737323601592119,0.4176365731467033,0.4176365731467033,False,0.0015624999999999997,0.039528470752104736,0.052370406191519725,-0.573142774423822,0.24676326834281315,0.24676326834281315,False
2108,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.892640755604606,0.05251855810101207,0.05251855810101207,3407,332189,59689,5977411,0.026860063543462754,0.017703143164679955,1.5172482814832584,0.8887240055459193,0.8887240055459193,False,0.0015624999999999997,0.039528470752104736,0.04331167599977117,0.6201575654473557,0.27152117867737113,0.27152117867737113,False
2109,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06699722581770434,-4.031056014427248,0.01744580961960258,0.01863214985319144,1164,109588,61932,6200012,0.0618208732082544,0.029735006338127413,2.079060367610724,1.4246758560562076,1.4246758560562076,False,0.0015624999999999997,0.039528470752104736,0.04946383125000001,1.249819750027034,0.6749661046969019,0.6749661046969019,False
2110,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1164646199364325,0.10750681662410279,0.10750681662410279,6685,678631,56411,5630969,-0.016773397931397368,0.012998287145848764,-1.2904314040142013,0.7057522670935014,0.7057522670935014,False,0.0015624999999999997,0.039528470752104736,0.041610761453330036,-0.40310240297357075,0.16312362248751244,0.16312362248751244,False
2111,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.683478367983024,0.009162074315806405,0.009162074315806405,614,58187,62482,6251413,0.05505945461175941,0.04075155907469718,1.3511005679767,0.7528538591108953,0.7528538591108953,False,0.0015624999999999997,0.039528470752104736,0.05677314124670691,0.9698151872995595,0.47868062147244317,0.47868062147244317,False
2113,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.170564220301685,0.015208668363512276,0.015208668363512276,913,96177,62183,6213423,-0.05228972571914275,0.03348627435766371,-1.5615271248345268,0.9266503921491763,0.9266503921491763,False,0.0015624999999999997,0.039528470752104736,0.05180570017243976,-1.0093430943910007,0.5047192060124832,0.5047192060124832,False
2118,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.27455743999046,0.013727149687117683,0.013727149687117683,928,86258,62168,6223342,0.07468048025060998,0.033239208561586124,2.246758676947462,1.608086996133369,1.608086996133369,False,0.0015624999999999997,0.039528470752104736,0.05164634532859629,1.4459973842381413,0.8292164603853992,0.8292164603853992,False
2120,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.060588813501416774,-1.2690708841757998,0.2194163428815858,0.22996974124881694,14453,1382860,48643,4926740,0.056941840747827606,0.009522144611376893,5.97993866631625,8.65126368084738,8.65126368084738,True,0.0015624999999999997,0.039528470752104736,0.04065920852648233,1.4004660398330184,0.7921669578728054,0.7921669578728054,False
2121,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0810084633553564,-3.658823697308425,0.025115747779341283,0.0271774201813146,1719,158963,61377,6150637,0.08062663025355978,0.02458272484251136,3.279808514722935,2.9834782398022153,2.9834782398022153,True,0.0015624999999999997,0.039528470752104736,0.04654901030830435,1.7320804399395786,1.0795675510163951,1.0795675510163951,False
2122,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7759719420198588,0.02240148228583693,0.02240148228583693,1463,141402,61633,6168198,0.03517693657463515,0.026584818031937855,1.3231964398768912,0.7310242794808375,0.7310242794808375,False,0.0015624999999999997,0.039528470752104736,0.047636672320715764,0.7384423567163769,0.3370102759826893,0.3370102759826893,False
2123,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5148478996344683,0.028892702781406727,0.028892702781406727,1692,182104,61404,6127496,-0.07531555048393929,0.024754432985845672,-3.04250759962888,2.629642571862458,2.629642571862458,True,0.0015624999999999997,0.039528470752104736,0.04663991801505148,-1.6148302503369258,0.9732728770831681,0.9732728770831681,False
2127,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.557159695805751,0.07194696064382879,0.07194696064382879,4429,454181,58667,5855419,-0.026973176201893993,0.015658124803392265,-1.7226313201980847,1.0708099444747123,1.0708099444747123,False,0.0015624999999999997,0.039528470752104736,0.04251678341971095,-0.6344124374514447,0.2791697587707706,0.2791697587707706,False
2129,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07707075580677943,-2.8384914579221165,0.05527926625105417,0.059444883097286336,3909,349205,59187,5960395,0.11993066042648624,0.016604639768341655,7.2227197999890125,12.292788099396082,12.292788099396082,True,0.0015624999999999997,0.039528470752104736,0.04287439867609099,2.797255801359282,2.287866449137026,2.287866449137026,True
2134,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2851512615082044,0.036084116122549796,0.036084116122549796,2168,227170,60928,6082430,-0.0482065497474361,0.021957398014665196,-2.195458210268779,1.5508187590816929,1.5508187590816929,False,0.0015624999999999997,0.039528470752104736,0.04521755552409288,-1.0661025167924132,0.5430614067170275,0.5430614067170275,False
2135,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0007553904407886225,-2.192595986023796,0.1004173451610979,0.10048560297578908,6326,633696,56770,5675904,-0.0018545842520726306,0.013320446281752963,-0.13922838716095692,0.050966516216995286,0.050966516216995286,False,0.0015624999999999997,0.039528470752104736,0.04171251957320567,-0.044461093960479335,0.015681169321772336,0.015681169321772336,False
2136,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06984706237505131,-4.172946244708633,0.015173033083007454,0.016252873060563094,1076,96149,62020,6213451,0.11481760808467587,0.030913127957868918,3.7142022069445453,3.6906983278376386,3.6906983278376386,True,0.0015624999999999997,0.039528470752104736,0.05018088759816407,2.2880744757666784,1.6549560983021778,1.6549560983021778,False
2138,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.609870465982839,0.009855019422712871,0.009855019422712871,656,61964,62440,6247636,0.058350182255054374,0.0394403705074555,1.479453197429378,0.8569251173666645,0.8569251173666645,False,0.0015624999999999997,0.039528470752104736,0.05583943790696111,1.0449636393596338,0.5286499346105357,0.5286499346105357,False
2143,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10121036106370812,-4.563990883027948,0.010312924605451034,0.011398827113418426,690,64805,62406,6244795,0.06410445677705483,0.03846869919175289,1.6664056264943279,1.0193938055677578,1.0193938055677578,False,0.0015624999999999997,0.039528470752104736,0.05515741851741767,1.1622091551803109,0.6105671869927044,0.6105671869927044,False
2145,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04790082248128878,-3.144027620953752,0.04132725262010198,0.04326730373476359,2733,260919,60363,6048681,0.04858188447322332,0.01965694735270495,2.471486726881734,1.871108079901983,1.871108079901983,False,0.0015624999999999997,0.039528470752104736,0.044146297457737196,1.1004747231573038,0.5668298952440316,0.5668298952440316,False
2146,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7859694335701235,0.05808708717866926,0.05808708717866926,3502,366842,59594,5942758,-0.04909019083398071,0.017469535175940885,-2.810045621682477,2.305092410407798,2.305092410407798,True,0.0015624999999999997,0.039528470752104736,0.04321671735871936,-1.1359074412456809,0.591768001876162,0.591768001876162,False
2148,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.959602089375135,0.018713815630182783,0.018713815630182783,1240,117137,61856,6192463,0.058437146535559634,0.028826922729166385,2.027172552706583,1.3701342327857478,1.3701342327857478,False,0.0015624999999999997,0.039528470752104736,0.048923322393653206,1.194463983156235,0.6339572936990414,0.6339572936990414,False
2149,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.21056529561129,0.014621031576258,0.014621031576258,1025,92204,62071,6217396,0.10799094479676206,0.03165834535918392,3.411136734138711,3.189145120592884,3.189145120592884,True,0.0015624999999999997,0.039528470752104736,0.050643369071195904,2.1323807396175654,1.4818078278108948,1.4818078278108948,False
2156,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04547985488049969,-3.8444326464015983,0.020950234258107613,0.021903695021083223,1390,132401,61706,6177199,0.050055440531160816,0.02725960722512807,1.8362495144471271,1.1783504881525748,1.1783504881525748,False,0.0015624999999999997,0.039528470752104736,0.048016519928752166,1.0424628982990445,0.5269554060441679,0.5269554060441679,False
2158,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1023645133121525,0.04300982638562021,0.04300982638562021,2768,270494,60328,6039106,0.024260612549284456,0.019535732985057886,1.2418583202299316,0.66900044511087,0.66900044511087,False,0.0015624999999999997,0.039528470752104736,0.04409245812226257,0.5502213662484631,0.23495200546094724,0.23495200546094724,False
2159,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08193174925609921,-4.140895637850271,0.015659476483340765,0.016973815109716746,1062,99559,62034,6210041,0.0661013422055983,0.03110469108077019,2.125124536165673,1.4739681628832932,1.4739681628832932,False,0.0015624999999999997,0.039528470752104736,0.05029912332466784,1.3141648966510056,0.7240193601001355,0.7240193601001355,False
2162,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01939499778648074,-2.9257783509873043,0.05089385989461831,0.05183891172966208,3225,320758,59871,5988842,0.005852308253408176,0.01816635566047301,0.32215092354168934,0.1264827244968509,0.1264827244968509,False,0.0015624999999999997,0.039528470752104736,0.043503062857490844,0.1345263498475823,0.049155166804146194,0.049155166804146194,False
2163,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.299544734493992,0.013392932173951677,0.013392932173951677,899,84476,62197,6225124,0.0636443003545645,0.03376099533220773,1.8851428913248993,1.2261364372557768,1.2261364372557768,False,0.0015624999999999997,0.039528470752104736,0.05198369750047943,1.224312686760643,0.6559334851777905,0.6559334851777905,False
2165,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.91568976798745,0.019537479606320053,0.019537479606320053,1189,123556,61907,6186044,-0.038755679204144106,0.029412541788668926,-1.317658279335606,0.7267253434706349,0.7267253434706349,False,0.0015624999999999997,0.039528470752104736,0.04927065672862698,-0.7865874290574756,0.36499562836787075,0.36499562836787075,False
2166,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.744123851803459,0.02310965639810118,0.02310965639810118,1563,145850,61533,6163750,0.07120375013002851,0.025746078281756138,2.765615382304031,2.2455331544434327,2.2455331544434327,True,0.0015624999999999997,0.039528470752104736,0.04717372729486525,1.5093941948865015,0.8820725347689817,0.8820725347689817,False
2168,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3131026558381524,0.09004360270122728,0.09004360270122728,5786,567430,57310,5742170,0.021518044130755646,0.013863669334752731,1.5521175246740286,0.9185298917239695,0.9185298917239695,False,0.0015624999999999997,0.039528470752104736,0.04188915524838575,0.5136900948028755,0.2164761098348938,0.2164761098348938,False
2170,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9408631970008026,0.050170123217203176,0.050170123217203176,3089,316202,60007,5993398,-0.024429227533007667,0.018538363858805,-1.3177661048768732,0.7268089357559111,0.7268089357559111,False,0.0015624999999999997,0.039528470752104736,0.04365971752727504,-0.559537003823863,0.23973189617454269,0.23973189617454269,False
2171,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.454728954211179,0.00425782899762121,0.00425782899762121,265,27094,62831,6282506,-0.020403429596985184,0.06180178766153431,-0.3301430325725734,0.13001075173836651,0.13001075173836651,False,0.0015624999999999997,0.039528470752104736,0.07336184947342436,-0.2781204364862204,0.10739350536724064,0.10739350536724064,False
2172,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.859921402410935,0.007691475740007482,0.007691475740007482,470,48737,62626,6260863,-0.03552319160089012,0.04649778486734813,-0.7639759980444867,0.3517556086108889,0.3517556086108889,False,0.0015624999999999997,0.039528470752104736,0.06102904224686955,-0.582070278232365,0.251409394890616,0.251409394890616,False
2173,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.612242700790618,0.06835464507624195,0.06835464507624195,4225,430562,58871,5879038,-0.020163491823890538,0.016004286002376095,-1.2598807482506211,0.6825376083502644,0.6825376083502644,False,0.0015624999999999997,0.039528470752104736,0.042645482415442915,-0.4728165958462431,0.19630802401458447,0.19630802401458447,False
2175,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9925271204280555,0.01811867777524858,0.01811867777524858,1201,115131,61895,6194469,0.04346050051650162,0.029279624059575494,1.4843257696230039,0.8609950488181507,0.8609950488181507,False,0.0015624999999999997,0.039528470752104736,0.04919142593044109,0.8834974732783054,0.4236960363125799,0.4236960363125799,False
2176,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03323464774669252,-3.5449453752637785,0.028060098842258123,0.028980855501015132,1858,177638,61238,6131962,0.04651317222957646,0.02366834217841327,1.9652061762060733,1.306357637531536,1.306357637531536,False,0.0015624999999999997,0.039528470752104736,0.04607266457970991,1.0095611498463353,0.5048643541479249,0.5048643541479249,False
2177,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10520044638759307,-3.178790908902102,0.03997170577813089,0.04420986280921523,2792,252485,60304,6057115,0.10516567846803652,0.01946304930065476,5.403350566681174,7.184372792571645,7.184372792571645,True,0.0015624999999999997,0.039528470752104736,0.04406030285960047,2.3868578208177604,1.7697283650850522,1.7697283650850522,False
2181,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.3205127641554264,0.21073299553462346,0.21073299553462346,13148,1329955,49948,4979645,-0.014471570200653474,0.009850261233947895,-1.469155980430115,0.8483529064189437,0.8483529064189437,False,0.0015624999999999997,0.039528470752104736,0.04073730043064975,-0.3552412665461116,0.14121694109440236,0.14121694109440236,False
2182,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6036178689515503,0.1674765749869623,0.1674765749869623,10346,1055715,52750,5253885,-0.02417579071540673,0.010804895553105499,-2.2374849064096898,1.5976583927265413,1.5976583927265413,False,0.0015624999999999997,0.039528470752104736,0.040978601341596796,-0.5899613438213234,0.25553758437139296,0.25553758437139296,False
2185,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.158440921977398,0.015391314649235268,0.015391314649235268,1025,96973,62071,6212627,0.05679480016365855,0.03164992246858665,1.7944688559673037,1.1382364636346878,1.1382364636346878,False,0.0015624999999999997,0.039528470752104736,0.05063810415356746,1.1215822770817014,0.5816322590650653,0.5816322590650653,False
2187,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.033255665925819,0.11575526807585465,0.11575526807585465,7382,730248,55714,5579352,0.012315020462174366,0.012448001729336309,0.9893170590707306,0.4914594538134987,0.4914594538134987,False,0.0015624999999999997,0.039528470752104736,0.0414421614669597,0.29716163506560045,0.1155767426781322,0.1155767426781322,False
2196,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06681796178153288,-2.6732095051663047,0.06457283314215435,0.06872820256513539,4308,406667,58788,5902933,0.06185236963388321,0.015866249925519535,3.8983609815952067,4.013918431286579,4.013918431286579,True,0.0015624999999999997,0.039528470752104736,0.042593871468781144,1.452142467942071,0.8342750524602236,0.8342750524602236,False
2199,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04749198939349923,-3.0568993169668133,0.04492054313497692,0.04700268638502776,2821,283400,60275,6026200,-0.004646160842073854,0.01935733486433235,-0.24002068852127098,0.09134654065827527,0.09134654065827527,False,0.0015624999999999997,0.039528470752104736,0.04401370710414991,-0.10556167948043128,0.03813765432668591,0.03813765432668591,False
2210,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07180186411495862,-3.287243720587919,0.03601140670797131,0.038588735805299514,2437,226788,60659,6082812,0.07490124946564616,0.020768140660435103,3.606545751509608,3.5082179884498585,3.5082179884498585,True,0.0015624999999999997,0.039528470752104736,0.04465216306621234,1.6774383215115254,1.0293890888281887,1.0293890888281887,False
2212,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.238019529974166,0.014230717098302191,0.014230717098302191,872,90576,62224,6219024,-0.03796789464029031,0.03425498261005768,-1.1083904222780856,0.5723625966849164,0.5723625966849164,False,0.0015624999999999997,0.039528470752104736,0.05230586806100587,-0.7258821246596507,0.329836711894499,0.329836711894499,False
2214,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.513049389236338,0.01084604607506098,0.01084604607506098,659,68426,62437,6241174,-0.03727587492626603,0.0393330737524019,-0.9476979897608372,0.46434741892444586,0.46434741892444586,False,0.0015624999999999997,0.039528470752104736,0.05576370406287487,-0.6684612428944213,0.29770803447644933,0.29770803447644933,False
2215,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07531892630843863,-4.3587870859332245,0.012632280059912565,0.013607031265950437,843,79472,62253,6230128,0.06033105204276502,0.0348474287200383,1.7312913537311545,1.078834924259674,1.078834924259674,False,0.0015624999999999997,0.039528470752104736,0.05269576157906962,1.1448938251369363,0.5981634152798313,0.5981634152798313,False
2217,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5848674549140105,0.026991588282482142,0.026991588282482142,1764,169667,61332,6139933,0.04028603324307426,0.024271260860100844,1.659824492649241,1.0134532394153446,1.0134532394153446,False,0.0015624999999999997,0.039528470752104736,0.046385278955063565,0.8685090216252005,0.4144087359213439,0.4144087359213439,False
2218,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.548520115054227,0.010472030238381454,0.010472030238381454,706,66258,62390,6243342,0.06486211942562571,0.03803562569580459,1.7052991304617906,1.0548336072961235,1.0548336072961235,False,0.0015624999999999997,0.039528470752104736,0.05485625599757379,1.182401500906195,0.6251665846740797,0.6251665846740797,False
2219,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7051714880854694,0.024005558392892326,0.024005558392892326,1468,151657,61628,6157943,-0.03300948973571928,0.026532045323593215,-1.2441366405463696,0.6707053102811609,0.6707053102811609,False,0.0015624999999999997,0.039528470752104736,0.04760724135100882,-0.6933711930993832,0.31151198176852174,0.31151198176852174,False
2220,3,20000,63096,6309600,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04811518504106879,-3.8289118656562176,0.021270964250391416,0.022296065286521376,1280,133978,61816,6175622,-0.04623406564667844,0.028368074753207035,-1.6297921536410094,0.9865499979959397,0.9865499979959397,False,0.0015624999999999997,0.039528470752104736,0.0486543694358846,-0.9502551606922873,0.465995969158029,0.465995969158029,False
